4.348694992065429688e+01,3.044241333007812500e+01,6.398242568969726562e+01,4.489439392089843750e+01,4.802331924438476562e+01,3.543873977661132812e+01,3.327047729492187500e+01,3.811733245849609375e+01,3.907663726806640625e+01,5.260157775878906250e+01
6.416957092285156250e+01,6.618954467773437500e+01,7.287025451660156250e+01,7.952523040771484375e+01,8.909133911132812500e+01,6.804326629638671875e+01,6.735487365722656250e+01,6.647554016113281250e+01,7.343425750732421875e+01,9.883643341064453125e+01
7.548583984375000000e+01,4.571092605590820312e+01,9.091572570800781250e+01,7.037335205078125000e+01,7.552814483642578125e+01,5.400081253051757812e+01,5.300547790527343750e+01,6.028302383422851562e+01,5.992574691772460938e+01,8.412974548339843750e+01
4.759368133544921875e+01,3.583140563964843750e+01,5.438637924194335938e+01,6.391774749755859375e+01,6.557063293457031250e+01,4.021971893310546875e+01,4.294561004638671875e+01,4.913248825073242188e+01,5.201448059082031250e+01,7.208073425292968750e+01
6.139051055908203125e+01,4.737680816650390625e+01,6.854840087890625000e+01,7.970030975341796875e+01,8.679993438720703125e+01,5.366540527343750000e+01,5.614431762695312500e+01,6.382975387573242188e+01,6.772119903564453125e+01,9.149452972412109375e+01
3.008107185363769531e+01,3.241422653198242188e+01,3.501586151123046875e+01,3.463100051879882812e+01,3.587710571289062500e+01,3.032353973388671875e+01,2.730519866943359375e+01,2.906197929382324219e+01,3.012312698364257812e+01,3.945920944213867188e+01
2.308929252624511719e+01,2.150012016296386719e+01,2.469387817382812500e+01,2.113973808288574219e+01,2.182355499267578125e+01,1.664210891723632812e+01,1.334912586212158203e+01,1.759991264343261719e+01,1.792664527893066406e+01,2.392623138427734375e+01
2.671988487243652344e+01,2.720906066894531250e+01,2.926981163024902344e+01,2.841023635864257812e+01,2.788085365295410156e+01,2.076689338684082031e+01,1.638750648498535156e+01,2.171594429016113281e+01,2.268883323669433594e+01,3.101527214050292969e+01
3.381351089477539062e+01,3.393422698974609375e+01,3.595422363281250000e+01,3.729906463623046875e+01,3.671852111816406250e+01,2.781587219238281250e+01,2.185913848876953125e+01,3.044223022460937500e+01,3.070523643493652344e+01,4.068836593627929688e+01
2.898013877868652344e+01,2.786566925048828125e+01,3.039734458923339844e+01,3.620245742797851562e+01,3.507415008544921875e+01,2.783658409118652344e+01,2.392794036865234375e+01,2.957504463195800781e+01,3.048225593566894531e+01,3.800087738037109375e+01
7.411054229736328125e+01,7.594830322265625000e+01,9.493012237548828125e+01,8.430970001220703125e+01,9.097331237792968750e+01,6.286084365844726562e+01,4.977563476562500000e+01,7.374346923828125000e+01,7.346021270751953125e+01,1.089286270141601562e+02
3.683691406250000000e+01,3.787327957153320312e+01,4.559400558471679688e+01,4.336528396606445312e+01,4.943268585205078125e+01,3.548106002807617188e+01,3.178201103210449219e+01,3.595366287231445312e+01,3.622912216186523438e+01,5.416349792480468750e+01
6.189855575561523438e+01,6.446353149414062500e+01,7.970954132080078125e+01,7.695073699951171875e+01,8.364394378662109375e+01,6.041827392578125000e+01,5.271651840209960938e+01,6.228718948364257812e+01,6.447225952148437500e+01,1.054977874755859375e+02
7.793260955810546875e+01,7.626871490478515625e+01,1.076299057006835938e+02,7.572789001464843750e+01,8.465888977050781250e+01,5.848553466796875000e+01,4.769984817504882812e+01,6.618607330322265625e+01,6.563581848144531250e+01,9.521087646484375000e+01
4.826937103271484375e+01,5.110590744018554688e+01,6.444213867187500000e+01,5.301871109008789062e+01,5.905494689941406250e+01,4.136693191528320312e+01,3.309544372558593750e+01,4.460956573486328125e+01,4.288428115844726562e+01,7.102053070068359375e+01
4.214649581909179688e+01,4.346479797363281250e+01,5.266814804077148438e+01,5.412963867187500000e+01,6.155354309082031250e+01,4.783517837524414062e+01,4.787210083007812500e+01,4.820252990722656250e+01,4.893407821655273438e+01,6.682408142089843750e+01
6.308139038085937500e+01,6.214508819580078125e+01,6.307639694213867188e+01,7.314656829833984375e+01,7.217906188964843750e+01,4.502847671508789062e+01,6.711941528320312500e+01,5.557095336914062500e+01,6.056971740722656250e+01,8.307120513916015625e+01
2.112338638305664062e+01,2.076268386840820312e+01,2.075885391235351562e+01,2.115200614929199219e+01,2.193473243713378906e+01,1.867601585388183594e+01,2.274180603027343750e+01,1.916202926635742188e+01,1.965814971923828125e+01,2.366159057617187500e+01
2.034246444702148438e+01,1.999021911621093750e+01,2.071334075927734375e+01,2.276006889343261719e+01,2.180315399169921875e+01,1.874990272521972656e+01,2.088946723937988281e+01,1.993371963500976562e+01,2.126806449890136719e+01,2.533169937133789062e+01
5.648348999023437500e+01,5.716017532348632812e+01,5.942507553100585938e+01,6.671278381347656250e+01,6.370287322998046875e+01,4.067259216308593750e+01,6.209632873535156250e+01,4.920738983154296875e+01,5.433749389648437500e+01,7.427872467041015625e+01
1.977997741699218750e+02,1.984889221191406250e+02,2.139327392578125000e+02,2.256893310546875000e+02,2.387035980224609375e+02,1.466405944824218750e+02,2.191969757080078125e+02,1.758869171142578125e+02,1.882349548339843750e+02,2.436261749267578125e+02
9.780202484130859375e+01,9.664163208007812500e+01,1.044191055297851562e+02,1.139838562011718750e+02,1.146744613647460938e+02,8.164876556396484375e+01,1.036783218383789062e+02,9.494456481933593750e+01,1.028241729736328125e+02,1.296934204101562500e+02
4.253493118286132812e+01,4.357018280029296875e+01,4.437410736083984375e+01,3.780989074707031250e+01,3.829394531250000000e+01,2.564504051208496094e+01,4.576456069946289062e+01,3.010597610473632812e+01,3.237218856811523438e+01,4.119754028320312500e+01
8.799152374267578125e+01,8.120458221435546875e+01,9.232683563232421875e+01,8.257313537597656250e+01,8.619746398925781250e+01,4.781138610839843750e+01,8.609653472900390625e+01,6.321331024169921875e+01,6.884406280517578125e+01,9.376342010498046875e+01
4.279882812500000000e+01,4.531934738159179688e+01,4.657671356201171875e+01,3.379767990112304688e+01,3.179432487487792969e+01,2.196505355834960938e+01,4.819715499877929688e+01,2.627305793762207031e+01,2.956876945495605469e+01,3.743803024291992188e+01
4.261602401733398438e+01,4.474802398681640625e+01,4.748732757568359375e+01,5.702373123168945312e+01,5.910985565185546875e+01,4.812443161010742188e+01,5.010882568359375000e+01,4.147962570190429688e+01,4.712520599365234375e+01,7.360242462158203125e+01
4.471203231811523438e+01,4.721809005737304688e+01,5.146118545532226562e+01,5.238879776000976562e+01,5.473839569091796875e+01,5.094768142700195312e+01,5.054586410522460938e+01,3.453459930419921875e+01,4.249883270263671875e+01,6.323676681518554688e+01
4.516342163085937500e+01,5.005747985839843750e+01,5.238222503662109375e+01,4.663187026977539062e+01,5.131977844238281250e+01,5.177689743041992188e+01,5.176123046875000000e+01,2.985048675537109375e+01,3.916028594970703125e+01,5.980114746093750000e+01
6.691017913818359375e+01,7.221259307861328125e+01,7.751866149902343750e+01,7.120051574707031250e+01,7.605778503417968750e+01,7.707967376708984375e+01,7.696665954589843750e+01,5.018331146240234375e+01,6.316934967041015625e+01,8.844702148437500000e+01
5.104778289794921875e+01,5.360660171508789062e+01,5.866034698486328125e+01,6.082965850830078125e+01,6.181850433349609375e+01,5.731569290161132812e+01,5.930032730102539062e+01,3.832735824584960938e+01,4.813364410400390625e+01,6.628442382812500000e+01
6.168043899536132812e+01,6.134690475463867188e+01,7.202699279785156250e+01,5.760230636596679688e+01,6.693892669677734375e+01,6.710258483886718750e+01,6.451629638671875000e+01,4.229754638671875000e+01,5.218583297729492188e+01,7.403110504150390625e+01
6.124203872680664062e+01,6.284447860717773438e+01,6.951680755615234375e+01,7.931916809082031250e+01,8.179735565185546875e+01,6.537756347656250000e+01,6.860699462890625000e+01,5.755269622802734375e+01,6.872113800048828125e+01,9.194005584716796875e+01
6.534041595458984375e+01,6.915448760986328125e+01,7.157543182373046875e+01,7.915851593017578125e+01,9.041979217529296875e+01,6.537064361572265625e+01,7.198171234130859375e+01,6.078066253662109375e+01,7.058720397949218750e+01,9.078905487060546875e+01
5.459529495239257812e+01,5.792727661132812500e+01,6.334064102172851562e+01,6.254320144653320312e+01,6.973446655273437500e+01,5.972500228881835938e+01,6.038567352294921875e+01,4.453971099853515625e+01,5.393630981445312500e+01,8.037337493896484375e+01
6.616688537597656250e+01,6.509663391113281250e+01,7.224003601074218750e+01,8.010016632080078125e+01,9.153388977050781250e+01,6.832896423339843750e+01,6.847953033447265625e+01,5.683271026611328125e+01,6.892118835449218750e+01,8.786071014404296875e+01
2.654393959045410156e+01,2.807213401794433594e+01,3.026189994812011719e+01,3.231362915039062500e+01,3.611179733276367188e+01,2.957096862792968750e+01,3.098846244812011719e+01,2.894688987731933594e+01,2.689778327941894531e+01,4.210301971435546875e+01
3.691792297363281250e+01,3.865355682373046875e+01,3.873420333862304688e+01,3.909492874145507812e+01,3.758771514892578125e+01,4.030318450927734375e+01,4.118233489990234375e+01,3.829641342163085938e+01,2.587870407104492188e+01,4.320576858520507812e+01
3.496288681030273438e+01,3.373516082763671875e+01,3.588475418090820312e+01,3.479377365112304688e+01,3.496517562866210938e+01,3.619480133056640625e+01,3.586895370483398438e+01,3.535280227661132812e+01,2.551551437377929688e+01,4.200387573242187500e+01
2.638895750045776367e+00,4.711144447326660156e+00,4.368460655212402344e+00,2.665224313735961914e+00,2.947054147720336914e+00,4.033494949340820312e+00,4.622981071472167969e+00,3.103847503662109375e+00,2.842964172363281250e+00,2.812725782394409180e+00
3.017490196228027344e+01,3.368146133422851562e+01,3.708287048339843750e+01,2.647344970703125000e+01,2.695231056213378906e+01,3.320413970947265625e+01,3.466040802001953125e+01,3.461566543579101562e+01,1.944578933715820312e+01,3.601113510131835938e+01
2.951623344421386719e+01,3.131362915039062500e+01,3.410512924194335938e+01,3.692955398559570312e+01,4.023490142822265625e+01,3.090620040893554688e+01,3.291922760009765625e+01,3.333213043212890625e+01,3.061089515686035156e+01,4.234221267700195312e+01
2.701478385925292969e+01,3.154143333435058594e+01,3.387472152709960938e+01,2.983527374267578125e+01,3.004301071166992188e+01,3.183624267578125000e+01,3.194210624694824219e+01,2.986703681945800781e+01,2.225717926025390625e+01,3.694675445556640625e+01
4.284311294555664062e+01,4.312431716918945312e+01,4.776189422607421875e+01,5.321602249145507812e+01,5.485796356201171875e+01,4.641122436523437500e+01,4.600625228881835938e+01,4.499542236328125000e+01,3.942648315429687500e+01,5.469276046752929688e+01
4.134284973144531250e+01,4.755495834350585938e+01,5.454168319702148438e+01,4.031603240966796875e+01,4.116219711303710938e+01,4.853777313232421875e+01,4.882740783691406250e+01,4.730950927734375000e+01,3.107569122314453125e+01,5.014697647094726562e+01
4.969876480102539062e+01,5.446308135986328125e+01,6.191954421997070312e+01,4.873096466064453125e+01,5.029566574096679688e+01,5.547833633422851562e+01,5.445205688476562500e+01,5.412292861938476562e+01,3.851012420654296875e+01,5.839744949340820312e+01
6.211771392822265625e+01,5.806497192382812500e+01,6.060394668579101562e+01,5.190298461914062500e+01,4.250060653686523438e+01,6.170994567871093750e+01,6.283650970458984375e+01,6.366050720214843750e+01,6.803623199462890625e+01,6.696277618408203125e+01
4.997685623168945312e+01,5.426982116699218750e+01,5.598381042480468750e+01,4.806341934204101562e+01,3.548329544067382812e+01,5.730208206176757812e+01,6.019492721557617188e+01,5.106107711791992188e+01,5.862013626098632812e+01,5.982316589355468750e+01
4.175322341918945312e+01,3.895889282226562500e+01,4.169541549682617188e+01,3.584164810180664062e+01,2.770261383056640625e+01,4.184812164306640625e+01,4.735132217407226562e+01,4.145307159423828125e+01,4.509011077880859375e+01,4.953212738037109375e+01
4.889566421508789062e+01,4.739547348022460938e+01,4.807787322998046875e+01,4.212946701049804688e+01,3.237338256835937500e+01,4.792778778076171875e+01,5.321567916870117188e+01,4.784272003173828125e+01,4.993135070800781250e+01,5.706855773925781250e+01
5.310743713378906250e+01,5.403062438964843750e+01,5.937854003906250000e+01,4.959087753295898438e+01,4.017890167236328125e+01,5.633716201782226562e+01,5.849401473999023438e+01,5.233312988281250000e+01,5.576023483276367188e+01,6.216918563842773438e+01
7.877072143554687500e+01,8.060595703125000000e+01,8.931720733642578125e+01,5.659691619873046875e+01,4.249913787841796875e+01,8.574177551269531250e+01,8.221179962158203125e+01,8.551786041259765625e+01,8.828829193115234375e+01,7.490014648437500000e+01
9.105716705322265625e+01,8.947616577148437500e+01,9.980831146240234375e+01,1.076430435180664062e+02,9.575640869140625000e+01,9.107839965820312500e+01,1.002425765991210938e+02,9.850393676757812500e+01,1.025812683105468750e+02,1.244940338134765625e+02
3.041947937011718750e+01,3.141318511962890625e+01,3.313503646850585938e+01,3.448648834228515625e+01,3.303310394287109375e+01,3.349570083618164062e+01,3.662309646606445312e+01,3.388251113891601562e+01,3.481084060668945312e+01,4.586801528930664062e+01
6.697509765625000000e+01,6.465472412109375000e+01,7.238800048828125000e+01,6.392823410034179688e+01,5.550001144409179688e+01,7.020556640625000000e+01,7.343852996826171875e+01,7.652462768554687500e+01,7.949835205078125000e+01,8.074521636962890625e+01
6.976309967041015625e+01,6.717298126220703125e+01,7.101094818115234375e+01,6.804537963867187500e+01,5.592924499511718750e+01,7.042001342773437500e+01,7.181094360351562500e+01,7.262161254882812500e+01,7.226391601562500000e+01,9.859716796875000000e+01
4.034793472290039062e+01,3.934808349609375000e+01,4.198554611206054688e+01,2.931275939941406250e+01,5.334597396850585938e+01,4.181886672973632812e+01,4.405334854125976562e+01,4.175255966186523438e+01,4.229169845581054688e+01,4.244160461425781250e+01
1.793334960937500000e+01,1.719998931884765625e+01,1.865322685241699219e+01,1.581149101257324219e+01,2.186319923400878906e+01,1.840225028991699219e+01,1.808215141296386719e+01,1.918442916870117188e+01,1.841957283020019531e+01,2.107151985168457031e+01
2.678343582153320312e+01,2.635673904418945312e+01,2.862872695922851562e+01,1.961317062377929688e+01,3.464084625244140625e+01,2.947167778015136719e+01,2.900339126586914062e+01,3.110835266113281250e+01,2.994509124755859375e+01,2.727501487731933594e+01
3.256098175048828125e+01,3.303195190429687500e+01,3.540763473510742188e+01,1.981761741638183594e+01,4.384610366821289062e+01,3.748284912109375000e+01,3.444781875610351562e+01,3.728919601440429688e+01,3.617094039916992188e+01,3.073477554321289062e+01
2.515333175659179688e+01,2.402728080749511719e+01,2.623788833618164062e+01,2.803908920288085938e+01,3.171918106079101562e+01,2.720734596252441406e+01,2.957528495788574219e+01,2.771355438232421875e+01,2.665977668762207031e+01,3.746086120605468750e+01
4.142940521240234375e+01,4.123963165283203125e+01,5.037209701538085938e+01,2.833922958374023438e+01,5.378505325317382812e+01,4.394989776611328125e+01,4.552419662475585938e+01,4.309187698364257812e+01,4.726317596435546875e+01,4.563685989379882812e+01
3.981565093994140625e+01,4.171328353881835938e+01,4.595515823364257812e+01,3.448453521728515625e+01,5.829772949218750000e+01,4.451612091064453125e+01,4.549337387084960938e+01,4.620819091796875000e+01,4.701798629760742188e+01,5.106254959106445312e+01
2.680623626708984375e+01,2.742679786682128906e+01,2.956191825866699219e+01,3.342119979858398438e+01,3.597511291503906250e+01,2.902572822570800781e+01,2.948512458801269531e+01,2.975824356079101562e+01,2.929261207580566406e+01,3.524649429321289062e+01
2.914529418945312500e+01,2.912571144104003906e+01,2.968290710449218750e+01,3.059194564819335938e+01,3.590941619873046875e+01,3.091718864440917969e+01,2.877448272705078125e+01,3.070178031921386719e+01,3.100998497009277344e+01,4.078800964355468750e+01
6.267351913452148438e+01,6.620680999755859375e+01,6.552736663818359375e+01,5.155425643920898438e+01,8.340406036376953125e+01,7.193288421630859375e+01,6.749826812744140625e+01,6.593684387207031250e+01,6.649132537841796875e+01,7.598992919921875000e+01
6.367034530639648438e+01,6.418064880371093750e+01,7.529351043701171875e+01,8.209613037109375000e+01,9.312433624267578125e+01,7.103604888916015625e+01,6.822501373291015625e+01,7.557170104980468750e+01,7.280673217773437500e+01,6.028598403930664062e+01
5.065985107421875000e+01,5.159086227416992188e+01,5.726075744628906250e+01,6.397232818603515625e+01,6.720713806152343750e+01,5.244242095947265625e+01,5.534883880615234375e+01,5.614169692993164062e+01,5.663076400756835938e+01,3.488906860351562500e+01
5.255696105957031250e+01,5.721687316894531250e+01,6.544368743896484375e+01,6.691394042968750000e+01,7.589903259277343750e+01,5.821173095703125000e+01,6.016603088378906250e+01,6.242970657348632812e+01,6.025405502319335938e+01,3.808800125122070312e+01
5.413300704956054688e+01,5.079826736450195312e+01,6.203435516357421875e+01,6.156906890869140625e+01,6.889282226562500000e+01,5.397205734252929688e+01,5.213163757324218750e+01,5.740132522583007812e+01,5.529832077026367188e+01,4.323157119750976562e+01
3.390095520019531250e+01,3.466483688354492188e+01,3.854092025756835938e+01,4.518939971923828125e+01,4.483497238159179688e+01,3.568169403076171875e+01,3.838038635253906250e+01,3.784137725830078125e+01,3.742819595336914062e+01,3.129125976562500000e+01
4.014257049560546875e+01,4.279965209960937500e+01,4.661841583251953125e+01,5.082225036621093750e+01,5.499203491210937500e+01,4.333249282836914062e+01,4.775016784667968750e+01,4.396008300781250000e+01,4.615591049194335938e+01,3.145329284667968750e+01
4.945770263671875000e+01,5.352536773681640625e+01,5.890847396850585938e+01,6.422800445556640625e+01,6.852088165283203125e+01,5.647204208374023438e+01,5.686236190795898438e+01,5.916856765747070312e+01,5.911946868896484375e+01,3.837571716308593750e+01
4.826460266113281250e+01,4.867352294921875000e+01,5.544250488281250000e+01,6.226322555541992188e+01,6.817935180664062500e+01,5.366688537597656250e+01,5.456772232055664062e+01,5.515114212036132812e+01,5.644431304931640625e+01,3.202970886230468750e+01
5.509252929687500000e+01,6.004650878906250000e+01,6.822211456298828125e+01,6.991496276855468750e+01,7.803111267089843750e+01,6.192373657226562500e+01,6.329148864746093750e+01,6.516716003417968750e+01,6.180041122436523438e+01,5.280838775634765625e+01
8.413520050048828125e+01,8.661665344238281250e+01,1.004020690917968750e+02,1.064736633300781250e+02,1.143756484985351562e+02,8.981574249267578125e+01,8.915282440185546875e+01,9.843674468994140625e+01,9.353322601318359375e+01,5.880283737182617188e+01
