6.089643859863281250e+01,5.746771240234375000e+01,5.310245132446289062e+01,7.438477325439453125e+01,7.884347534179687500e+01,5.981908798217773438e+01,6.164092254638671875e+01,6.506435394287109375e+01,6.540450286865234375e+01,1.009269027709960938e+02
5.342436599731445312e+01,4.791858673095703125e+01,4.730486679077148438e+01,6.136100769042968750e+01,6.452845001220703125e+01,5.375082397460937500e+01,5.344352722167968750e+01,5.409850692749023438e+01,5.357808303833007812e+01,6.551390838623046875e+01
8.498661804199218750e+01,6.643966674804687500e+01,6.126560974121093750e+01,9.888663482666015625e+01,1.023172683715820312e+02,6.895928192138671875e+01,7.268077850341796875e+01,7.419943237304687500e+01,8.330000305175781250e+01,1.222398300170898438e+02
4.433959960937500000e+01,2.761816787719726562e+01,2.131494331359863281e+01,3.865684509277343750e+01,3.968334579467773438e+01,2.832613945007324219e+01,3.055525207519531250e+01,2.950816154479980469e+01,3.127069854736328125e+01,4.472026443481445312e+01
5.989552307128906250e+01,4.216283798217773438e+01,7.157789611816406250e+01,7.941136169433593750e+01,8.079363250732421875e+01,4.964841079711914062e+01,5.187902069091796875e+01,6.107225418090820312e+01,6.506388854980468750e+01,9.753215789794921875e+01
9.645112609863281250e+01,5.655342483520507812e+01,1.076731796264648438e+02,1.077839813232421875e+02,1.090590820312500000e+02,6.756195831298828125e+01,6.775055694580078125e+01,8.394292449951171875e+01,9.090921783447265625e+01,1.296543884277343750e+02
2.415569610595703125e+02,1.426537933349609375e+02,2.870582580566406250e+02,2.402191467285156250e+02,2.496043243408203125e+02,1.848880157470703125e+02,1.684878234863281250e+02,2.163337707519531250e+02,2.058296203613281250e+02,3.260213928222656250e+02
7.265777587890625000e+01,6.492724609375000000e+01,8.671297454833984375e+01,1.101118927001953125e+02,1.228699722290039062e+02,7.649135589599609375e+01,7.859996795654296875e+01,7.844496154785156250e+01,8.018014526367187500e+01,1.540743865966796875e+02
5.144381713867187500e+01,3.733068084716796875e+01,6.037743759155273438e+01,6.644720458984375000e+01,7.367222595214843750e+01,4.505113220214843750e+01,4.481993865966796875e+01,4.930376434326171875e+01,5.449020004272460938e+01,9.079035186767578125e+01
4.812948226928710938e+01,3.266172027587890625e+01,8.947109222412109375e+01,5.162981796264648438e+01,5.302416229248046875e+01,3.825703048706054688e+01,3.600365829467773438e+01,4.153298187255859375e+01,4.357741165161132812e+01,6.095428466796875000e+01
6.763651275634765625e+01,7.114370727539062500e+01,7.520359039306640625e+01,8.981527709960937500e+01,9.907736206054687500e+01,7.329474639892578125e+01,7.421623992919921875e+01,6.853525543212890625e+01,7.889800262451171875e+01,1.241907043457031250e+02
7.588784790039062500e+01,3.728832244873046875e+01,9.042069244384765625e+01,6.682089996337890625e+01,6.554821014404296875e+01,4.551547241210937500e+01,4.440991210937500000e+01,5.325326919555664062e+01,5.458864593505859375e+01,8.319215393066406250e+01
6.304419708251953125e+01,5.115225219726562500e+01,8.629637145996093750e+01,1.000086364746093750e+02,1.040449066162109375e+02,5.807086944580078125e+01,6.350645828247070312e+01,7.457183074951171875e+01,8.214953613281250000e+01,1.180335540771484375e+02
8.190414428710937500e+01,6.311033630371093750e+01,9.509921264648437500e+01,1.173947296142578125e+02,1.261044464111328125e+02,7.434204864501953125e+01,7.626210021972656250e+01,8.965759277343750000e+01,9.776901245117187500e+01,1.386700592041015625e+02
5.255181121826171875e+01,5.879176330566406250e+01,6.811445617675781250e+01,6.336459350585937500e+01,6.394783782958984375e+01,5.263152313232421875e+01,4.559452056884765625e+01,5.157902908325195312e+01,5.264333343505859375e+01,7.662405395507812500e+01
3.445452880859375000e+01,3.276594924926757812e+01,3.851077270507812500e+01,3.077056884765625000e+01,3.164963722229003906e+01,2.258972740173339844e+01,1.712993049621582031e+01,2.482806396484375000e+01,2.475517654418945312e+01,3.563830947875976562e+01
3.375918579101562500e+01,3.348475646972656250e+01,3.671768951416015625e+01,3.778927993774414062e+01,3.480231094360351562e+01,2.322552680969238281e+01,1.723117065429687500e+01,2.462721061706542969e+01,2.661212348937988281e+01,3.872063827514648438e+01
4.135490798950195312e+01,4.072332382202148438e+01,4.315733337402343750e+01,4.986741638183593750e+01,4.618047714233398438e+01,3.177630615234375000e+01,2.345647621154785156e+01,3.536344909667968750e+01,3.644883728027343750e+01,5.510130310058593750e+01
4.841200256347656250e+01,4.628123474121093750e+01,5.138702392578125000e+01,6.253282546997070312e+01,5.916001892089843750e+01,4.410646057128906250e+01,3.804232406616210938e+01,4.643340682983398438e+01,4.712386703491210938e+01,6.780414581298828125e+01
7.114974212646484375e+01,7.900861358642578125e+01,1.088599853515625000e+02,9.339836120605468750e+01,1.058898391723632812e+02,6.161141967773437500e+01,4.697194671630859375e+01,7.252067565917968750e+01,7.612705230712890625e+01,1.371459045410156250e+02
4.989810943603515625e+01,5.748914337158203125e+01,7.374635314941406250e+01,6.649884796142578125e+01,7.657591247558593750e+01,4.942005538940429688e+01,4.243384552001953125e+01,5.047962570190429688e+01,5.234755325317382812e+01,8.999777221679687500e+01
6.415301513671875000e+01,7.191812896728515625e+01,8.943551635742187500e+01,9.550980377197265625e+01,9.942298889160156250e+01,6.567690277099609375e+01,5.549575042724609375e+01,6.790331268310546875e+01,7.363756561279296875e+01,1.369399871826171875e+02
9.099782562255859375e+01,9.147804260253906250e+01,1.258852767944335938e+02,9.833438110351562500e+01,1.088236465454101562e+02,6.845072937011718750e+01,5.611798095703125000e+01,8.331505584716796875e+01,8.087527465820312500e+01,1.342231445312500000e+02
5.151657485961914062e+01,5.828488922119140625e+01,7.968183898925781250e+01,6.371984863281250000e+01,7.083617401123046875e+01,4.594768524169921875e+01,3.613507843017578125e+01,5.021988677978515625e+01,4.934841918945312500e+01,8.755278015136718750e+01
4.938874435424804688e+01,5.056957244873046875e+01,6.554118347167968750e+01,6.764357757568359375e+01,7.668750762939453125e+01,5.755601882934570312e+01,5.787057113647460938e+01,5.920328140258789062e+01,5.964554214477539062e+01,8.543862152099609375e+01
7.138681030273437500e+01,7.548374938964843750e+01,7.505556488037109375e+01,1.006088180541992188e+02,9.727349853515625000e+01,5.216294479370117188e+01,8.362371826171875000e+01,6.709813690185546875e+01,7.248146820068359375e+01,1.150353240966796875e+02
2.059448814392089844e+01,2.005638504028320312e+01,1.980364990234375000e+01,2.000535202026367188e+01,2.046231079101562500e+01,1.696538925170898438e+01,2.108277320861816406e+01,1.784795761108398438e+01,1.861561965942382812e+01,2.181751060485839844e+01
3.193152999877929688e+01,3.090357780456542969e+01,3.291854095458984375e+01,3.772700500488281250e+01,3.532840347290039062e+01,2.825956916809082031e+01,3.340072250366210938e+01,3.217596054077148438e+01,3.475738525390625000e+01,4.212281799316406250e+01
6.577465057373046875e+01,6.916773986816406250e+01,7.518673706054687500e+01,8.295487213134765625e+01,7.858295440673828125e+01,4.820661926269531250e+01,7.505720520019531250e+01,6.025980377197265625e+01,6.449587249755859375e+01,9.707216644287109375e+01
2.052136993408203125e+02,2.060133361816406250e+02,2.342259826660156250e+02,2.490348663330078125e+02,2.597264404296875000e+02,1.470354309082031250e+02,2.238801574707031250e+02,1.941136016845703125e+02,2.079865570068359375e+02,2.709097290039062500e+02
1.514445190429687500e+02,1.535917205810546875e+02,1.739424896240234375e+02,2.069359588623046875e+02,2.029692535400390625e+02,1.248397140502929688e+02,1.654869689941406250e+02,1.590240631103515625e+02,1.762528839111328125e+02,2.452930908203125000e+02
4.733827209472656250e+01,4.998242187500000000e+01,5.034096908569335938e+01,4.067489242553710938e+01,3.928822708129882812e+01,2.668562698364257812e+01,5.232774353027343750e+01,3.154949569702148438e+01,3.266361236572265625e+01,4.466015625000000000e+01
1.021808471679687500e+02,9.584320831298828125e+01,1.131620407104492188e+02,9.865058135986328125e+01,1.039337844848632812e+02,5.337062835693359375e+01,1.010016708374023438e+02,7.104045104980468750e+01,7.740585327148437500e+01,1.168591308593750000e+02
4.780165100097656250e+01,5.138398361206054688e+01,5.278747940063476562e+01,3.284769439697265625e+01,3.041575050354003906e+01,1.988954162597656250e+01,5.157636260986328125e+01,2.521142578125000000e+01,2.697355842590332031e+01,3.621952819824218750e+01
6.423204803466796875e+01,7.343727111816406250e+01,7.996808624267578125e+01,1.017829666137695312e+02,1.031832046508789062e+02,7.950524902343750000e+01,8.033874511718750000e+01,6.830690765380859375e+01,8.263095855712890625e+01,1.358467864990234375e+02
7.208541107177734375e+01,7.790437316894531250e+01,9.026785278320312500e+01,1.018287963867187500e+02,1.075800781250000000e+02,8.795587158203125000e+01,8.463043212890625000e+01,5.858355712890625000e+01,7.582621002197265625e+01,1.265916671752929688e+02
6.637406158447265625e+01,7.639822387695312500e+01,8.002640533447265625e+01,7.304674530029296875e+01,8.158715820312500000e+01,8.028861236572265625e+01,8.032123565673828125e+01,4.263083267211914062e+01,5.903779602050781250e+01,9.809295654296875000e+01
9.076355743408203125e+01,1.067251739501953125e+02,1.132567291259765625e+02,1.074063720703125000e+02,1.153278961181640625e+02,1.182929534912109375e+02,1.175000152587890625e+02,7.138977050781250000e+01,9.215239715576171875e+01,1.450553741455078125e+02
5.952169418334960938e+01,6.883349609375000000e+01,7.334239196777343750e+01,8.531269836425781250e+01,8.494606781005859375e+01,7.340915679931640625e+01,7.545906829833984375e+01,5.123927307128906250e+01,6.367307662963867188e+01,9.148371124267578125e+01
8.396122741699218750e+01,8.693919372558593750e+01,1.023520126342773438e+02,7.874394226074218750e+01,9.447043609619140625e+01,9.794801330566406250e+01,9.417022705078125000e+01,5.178229904174804688e+01,6.921251678466796875e+01,1.091107864379882812e+02
5.373089981079101562e+01,5.995372772216796875e+01,6.475475311279296875e+01,8.332392120361328125e+01,8.205847167968750000e+01,6.445605468750000000e+01,6.686054992675781250e+01,5.740740203857421875e+01,7.075404357910156250e+01,1.059169082641601562e+02
8.186458587646484375e+01,8.570453643798828125e+01,9.157152557373046875e+01,1.051694488525390625e+02,1.171681213378906250e+02,8.246111297607421875e+01,8.971643829345703125e+01,7.764144134521484375e+01,9.128314208984375000e+01,1.385961608886718750e+02
9.338678741455078125e+01,1.057575302124023438e+02,1.233535842895507812e+02,1.283486785888671875e+02,1.475731811523437500e+02,1.128569793701171875e+02,1.080793457031250000e+02,8.272967529296875000e+01,1.014350433349609375e+02,1.626625213623046875e+02
7.843194580078125000e+01,7.673045349121093750e+01,8.735836791992187500e+01,1.008003692626953125e+02,1.128820114135742188e+02,8.258498382568359375e+01,8.093221282958984375e+01,6.498699188232421875e+01,8.080742645263671875e+01,1.119609527587890625e+02
3.598054885864257812e+01,3.791200256347656250e+01,4.095219802856445312e+01,4.477585983276367188e+01,4.915483474731445312e+01,4.001566314697265625e+01,4.153699111938476562e+01,3.963247680664062500e+01,3.648032760620117188e+01,5.955417251586914062e+01
5.348831939697265625e+01,5.821073150634765625e+01,5.614418411254882812e+01,6.315100479125976562e+01,5.857054519653320312e+01,6.139302444458007812e+01,6.230679702758789062e+01,5.874742889404296875e+01,3.845544052124023438e+01,7.184108734130859375e+01
3.885221099853515625e+01,3.955419158935546875e+01,4.178915786743164062e+01,4.190956878662109375e+01,4.213817977905273438e+01,4.164922714233398438e+01,4.249005889892578125e+01,4.207162094116210938e+01,2.970599365234375000e+01,5.291397476196289062e+01
2.793225765228271484e+00,5.474090576171875000e+00,4.772334098815917969e+00,2.724076986312866211e+00,2.991448879241943359e+00,4.334652423858642578e+00,5.342893123626708984e+00,3.236164093017578125e+00,2.925526380538940430e+00,2.894031047821044922e+00
3.448776626586914062e+01,4.181344604492187500e+01,4.551217269897460938e+01,2.785359954833984375e+01,2.921309471130371094e+01,4.088676452636718750e+01,4.337250137329101562e+01,4.136970901489257812e+01,1.999006080627441406e+01,4.102595901489257812e+01
3.154587745666503906e+01,3.668009948730468750e+01,4.279417800903320312e+01,4.573186874389648438e+01,5.344915771484375000e+01,3.645956420898437500e+01,3.955805587768554688e+01,4.033934783935546875e+01,3.587887573242187500e+01,5.350045013427734375e+01
1.982359504699707031e+01,2.393659973144531250e+01,2.586701965332031250e+01,2.164883041381835938e+01,2.221543693542480469e+01,2.345983695983886719e+01,2.312700080871582031e+01,2.254867744445800781e+01,1.576893138885498047e+01,2.675785255432128906e+01
5.595482635498046875e+01,5.808632278442382812e+01,6.773250579833984375e+01,7.346206665039062500e+01,7.915364074707031250e+01,6.548004913330078125e+01,6.164482879638671875e+01,6.378922653198242188e+01,5.487753677368164062e+01,8.025825500488281250e+01
5.049355316162109375e+01,6.519591522216796875e+01,7.239259338378906250e+01,5.357320404052734375e+01,5.595418930053710938e+01,6.573363494873046875e+01,6.629627227783203125e+01,6.192276382446289062e+01,3.996781921386718750e+01,7.049698638916015625e+01
5.782546615600585938e+01,6.082673263549804688e+01,7.205210876464843750e+01,5.741468429565429688e+01,5.981252670288085938e+01,6.085060501098632812e+01,5.961742019653320312e+01,6.487225341796875000e+01,4.472454833984375000e+01,7.020951843261718750e+01
8.223014831542968750e+01,7.451616668701171875e+01,7.977152252197265625e+01,7.261787414550781250e+01,5.825110626220703125e+01,8.038759613037109375e+01,8.170262908935546875e+01,8.573605346679687500e+01,9.820471954345703125e+01,1.041493988037109375e+02
6.671532440185546875e+01,8.201451110839843750e+01,7.994509124755859375e+01,7.220656585693359375e+01,5.319811248779296875e+01,8.252223968505859375e+01,8.965541076660156250e+01,7.609249877929687500e+01,8.558655548095703125e+01,9.490744781494140625e+01
4.816529464721679688e+01,4.402989578247070312e+01,4.728957366943359375e+01,3.970251083374023438e+01,2.891015625000000000e+01,4.766901779174804688e+01,5.345244598388671875e+01,4.681529617309570312e+01,5.068962097167968750e+01,5.817202377319335938e+01
5.576773071289062500e+01,5.638301086425781250e+01,5.923061370849609375e+01,4.754975128173828125e+01,3.678545761108398438e+01,5.485903930664062500e+01,6.450131225585937500e+01,5.615393066406250000e+01,5.771530532836914062e+01,6.635038757324218750e+01
5.098154449462890625e+01,5.384395980834960938e+01,5.954204940795898438e+01,4.965693283081054688e+01,3.882035064697265625e+01,5.470248794555664062e+01,5.881750106811523438e+01,5.227096939086914062e+01,5.371715545654296875e+01,6.268005752563476562e+01
9.757974243164062500e+01,1.019849700927734375e+02,1.153110122680664062e+02,6.319411087036132812e+01,4.533437728881835938e+01,1.107083358764648438e+02,1.038374404907226562e+02,1.046320266723632812e+02,1.064823532104492188e+02,9.251157379150390625e+01
9.894036102294921875e+01,9.590103912353515625e+01,1.111697845458984375e+02,1.202167282104492188e+02,1.101410369873046875e+02,1.018733291625976562e+02,1.082892456054687500e+02,1.124832229614257812e+02,1.133391113281250000e+02,1.399834899902343750e+02
3.402004623413085938e+01,3.647415924072265625e+01,3.819474029541015625e+01,4.271265792846679688e+01,4.115437316894531250e+01,3.852294158935546875e+01,4.371188735961914062e+01,3.937015914916992188e+01,4.160283279418945312e+01,6.110141372680664062e+01
7.930041503906250000e+01,7.804837799072265625e+01,9.025476837158203125e+01,8.024688720703125000e+01,7.134794616699218750e+01,8.553408813476562500e+01,8.904797363281250000e+01,9.344129943847656250e+01,1.004460754394531250e+02,1.113729400634765625e+02
1.075039291381835938e+02,1.115347671508789062e+02,1.172117080688476562e+02,1.115968551635742188e+02,9.373217010498046875e+01,1.160195770263671875e+02,1.217911987304687500e+02,1.173493957519531250e+02,1.262334289550781250e+02,1.663862915039062500e+02
1.121412277221679688e+02,1.073303451538085938e+02,1.281291656494140625e+02,7.856062316894531250e+01,1.346933746337890625e+02,1.116764373779296875e+02,1.174295578002929688e+02,1.117065811157226562e+02,1.187167053222656250e+02,1.230870666503906250e+02
2.110555839538574219e+01,1.921415519714355469e+01,2.182795715332031250e+01,1.777149391174316406e+01,2.692632293701171875e+01,2.162335205078125000e+01,1.996067619323730469e+01,2.222704315185546875e+01,2.109780120849609375e+01,2.339354324340820312e+01
3.695338439941406250e+01,3.840699768066406250e+01,4.007364273071289062e+01,2.928749275207519531e+01,5.768380737304687500e+01,4.446802902221679688e+01,4.634343338012695312e+01,4.886494445800781250e+01,4.712360000610351562e+01,4.260627365112304688e+01
4.388774108886718750e+01,4.560002136230468750e+01,4.992114639282226562e+01,2.450640487670898438e+01,6.849912261962890625e+01,5.440011596679687500e+01,4.849691772460937500e+01,5.293411254882812500e+01,5.141712188720703125e+01,4.116651153564453125e+01
4.586718368530273438e+01,4.420132446289062500e+01,5.170220184326171875e+01,6.006879425048828125e+01,6.693187713623046875e+01,5.167357635498046875e+01,5.622158050537109375e+01,5.660193252563476562e+01,5.435723876953125000e+01,8.576831817626953125e+01
4.181004714965820312e+01,4.174376678466796875e+01,5.414482879638671875e+01,3.261586761474609375e+01,6.132450485229492188e+01,4.648841476440429688e+01,4.856407165527343750e+01,4.843844604492187500e+01,5.283893966674804688e+01,5.911397171020507812e+01
6.166635131835937500e+01,6.752872467041015625e+01,7.893819427490234375e+01,5.793865585327148438e+01,1.103051223754882812e+02,7.489472198486328125e+01,7.641268920898437500e+01,8.039702606201171875e+01,7.902406311035156250e+01,8.931826782226562500e+01
3.375619888305664062e+01,3.321555709838867188e+01,3.820665359497070312e+01,4.419403076171875000e+01,4.926919555664062500e+01,3.649057388305664062e+01,3.642653656005859375e+01,3.919638061523437500e+01,3.754246902465820312e+01,5.075091934204101562e+01
3.645254898071289062e+01,3.731311798095703125e+01,3.901355743408203125e+01,4.777869033813476562e+01,5.663686752319335938e+01,4.145264434814453125e+01,3.717048645019531250e+01,4.307018280029296875e+01,4.478314971923828125e+01,6.482553100585937500e+01
6.468608856201171875e+01,7.009525299072265625e+01,6.821843719482421875e+01,5.873734664916992188e+01,9.514147949218750000e+01,7.854560089111328125e+01,7.147479248046875000e+01,7.253315734863281250e+01,7.451091003417968750e+01,8.854217529296875000e+01
6.547499847412109375e+01,6.817730712890625000e+01,7.907310485839843750e+01,9.043367004394531250e+01,1.040521545410156250e+02,7.734095764160156250e+01,7.474523925781250000e+01,8.004918670654296875e+01,7.673473358154296875e+01,6.780764007568359375e+01
7.497822570800781250e+01,8.182891845703125000e+01,8.939129638671875000e+01,1.030857772827148438e+02,1.075837783813476562e+02,8.230216979980468750e+01,8.470936584472656250e+01,8.777800750732421875e+01,9.156859588623046875e+01,5.158235168457031250e+01
7.084059906005859375e+01,8.131237792968750000e+01,9.899977111816406250e+01,9.810432434082031250e+01,1.141866073608398438e+02,8.154107666015625000e+01,8.520728302001953125e+01,9.153970336914062500e+01,8.518656921386718750e+01,5.277052688598632812e+01
8.128260803222656250e+01,7.740013122558593750e+01,1.035559844970703125e+02,9.460301208496093750e+01,1.090510711669921875e+02,7.934217071533203125e+01,7.886392974853515625e+01,9.107235717773437500e+01,8.629476928710937500e+01,6.638871765136718750e+01
6.179969787597656250e+01,6.143088531494140625e+01,7.189677429199218750e+01,8.874079132080078125e+01,9.102360534667968750e+01,6.501280975341796875e+01,6.961911010742187500e+01,7.141172790527343750e+01,6.955812072753906250e+01,5.296022033691406250e+01
4.455442428588867188e+01,4.715974807739257812e+01,5.247919464111328125e+01,5.897750473022460938e+01,5.914196777343750000e+01,4.906596374511718750e+01,5.440819549560546875e+01,5.052671813964843750e+01,5.172989273071289062e+01,3.469194030761718750e+01
7.771745300292968750e+01,8.670623779296875000e+01,1.015676040649414062e+02,1.159721679687500000e+02,1.221453247070312500e+02,8.972144317626953125e+01,9.288902282714843750e+01,1.022864837646484375e+02,1.022078857421875000e+02,6.913443756103515625e+01
7.958432769775390625e+01,8.114942932128906250e+01,9.578582763671875000e+01,1.093702392578125000e+02,1.219125747680664062e+02,9.385955047607421875e+01,9.154349517822265625e+01,9.586537933349609375e+01,9.677725982666015625e+01,4.429172897338867188e+01
6.875089263916015625e+01,7.681354522705078125e+01,8.789201354980468750e+01,9.652234649658203125e+01,1.036404647827148438e+02,8.043656158447265625e+01,8.242907714843750000e+01,8.789755249023437500e+01,8.261338043212890625e+01,7.599829864501953125e+01
1.661268920898437500e+02,1.623778076171875000e+02,2.034891662597656250e+02,2.184601745605468750e+02,2.379028320312500000e+02,1.708754577636718750e+02,1.710574951171875000e+02,2.014874420166015625e+02,1.852149505615234375e+02,1.117665710449218750e+02
