5.008430862426757812e+01,4.995344543457031250e+01,4.506035232543945312e+01,5.695313262939453125e+01,6.185182189941406250e+01,5.106346130371093750e+01,5.186179733276367188e+01,4.821039962768554688e+01,5.285757827758789062e+01,7.509734344482421875e+01
4.208080291748046875e+01,2.607935905456542969e+01,2.341379928588867188e+01,3.594734954833984375e+01,3.564362335205078125e+01,2.962777328491210938e+01,2.827058410644531250e+01,2.994898223876953125e+01,3.143911552429199219e+01,4.337488937377929688e+01
3.353868865966796875e+01,2.098244476318359375e+01,1.582911014556884766e+01,2.743793678283691406e+01,2.743184089660644531e+01,2.015949630737304688e+01,2.201703262329101562e+01,2.076207542419433594e+01,2.206313514709472656e+01,3.046772384643554688e+01
4.143626403808593750e+01,3.114194679260253906e+01,4.680570983886718750e+01,5.157792663574218750e+01,5.649240493774414062e+01,3.671391677856445312e+01,3.815129089355468750e+01,3.883503341674804688e+01,4.199162292480468750e+01,6.660166168212890625e+01
8.561116790771484375e+01,8.797142791748046875e+01,8.313777923583984375e+01,1.288878326416015625e+02,1.336700439453125000e+02,9.452906036376953125e+01,9.562537384033203125e+01,1.011148681640625000e+02,1.119761123657226562e+02,1.600683135986328125e+02
4.831781005859375000e+01,3.222306442260742188e+01,2.815559005737304688e+01,3.913101577758789062e+01,4.313129806518554688e+01,3.426414108276367188e+01,3.577724075317382812e+01,3.365935897827148438e+01,3.563146591186523438e+01,4.930289840698242188e+01
5.699953842163085938e+01,5.274112319946289062e+01,4.814341354370117188e+01,6.988755798339843750e+01,7.411877441406250000e+01,5.366645050048828125e+01,5.637155532836914062e+01,5.833140563964843750e+01,5.922329711914062500e+01,9.057121276855468750e+01
5.553349685668945312e+01,5.009292984008789062e+01,5.015234375000000000e+01,6.279817199707031250e+01,6.684910583496093750e+01,5.494983291625976562e+01,5.417313385009765625e+01,5.555574417114257812e+01,5.607890319824218750e+01,7.144187164306640625e+01
7.456372070312500000e+01,5.817063903808593750e+01,5.324248123168945312e+01,8.634593200683593750e+01,8.750687408447265625e+01,6.133947372436523438e+01,6.381700515747070312e+01,6.524856567382812500e+01,7.192951965332031250e+01,1.020982894897460938e+02
4.352056884765625000e+01,2.926115226745605469e+01,2.335962486267089844e+01,4.019450759887695312e+01,4.150650024414062500e+01,3.005517005920410156e+01,3.196236991882324219e+01,3.157043647766113281e+01,3.316065216064453125e+01,4.606563186645507812e+01
5.787945556640625000e+01,3.822798156738281250e+01,6.211208343505859375e+01,6.896796417236328125e+01,6.862319183349609375e+01,4.439246749877929688e+01,4.695091629028320312e+01,5.378554153442382812e+01,5.587660217285156250e+01,8.393067932128906250e+01
8.561631011962890625e+01,5.039525604248046875e+01,9.472271728515625000e+01,9.114318084716796875e+01,9.224559783935546875e+01,6.133383178710937500e+01,5.859850692749023438e+01,7.255214691162109375e+01,7.767769622802734375e+01,1.014483413696289062e+02
1.692540893554687500e+02,1.026889266967773438e+02,1.867017059326171875e+02,1.708537902832031250e+02,1.781798858642578125e+02,1.264596633911132812e+02,1.193369369506835938e+02,1.518028411865234375e+02,1.458943176269531250e+02,2.259695129394531250e+02
6.432320404052734375e+01,5.715273666381835938e+01,7.321911621093750000e+01,9.087705993652343750e+01,9.946191406250000000e+01,6.813259124755859375e+01,6.889502716064453125e+01,6.745695495605468750e+01,6.936975860595703125e+01,1.304015808105468750e+02
4.143626403808593750e+01,3.114194679260253906e+01,4.680570983886718750e+01,5.157792663574218750e+01,5.649240493774414062e+01,3.671391677856445312e+01,3.815129089355468750e+01,3.883503341674804688e+01,4.199162292480468750e+01,6.660166168212890625e+01
4.505434417724609375e+01,3.042356872558593750e+01,7.208271789550781250e+01,4.649013137817382812e+01,4.831843566894531250e+01,3.528168869018554688e+01,3.343642807006835938e+01,3.775590515136718750e+01,4.024507904052734375e+01,5.421589279174804688e+01
7.830936431884765625e+01,7.950217437744140625e+01,8.713130950927734375e+01,9.844350433349609375e+01,1.117961578369140625e+02,8.185654449462890625e+01,8.126129150390625000e+01,7.963196563720703125e+01,8.955068969726562500e+01,1.295192565917968750e+02
6.830329895019531250e+01,3.696787261962890625e+01,8.184206390380859375e+01,6.237501907348632812e+01,6.313182449340820312e+01,4.416726303100585938e+01,4.308927917480468750e+01,5.028293228149414062e+01,5.245903015136718750e+01,7.626780700683593750e+01
5.341952514648437500e+01,4.181078338623046875e+01,6.690031433105468750e+01,7.646565246582031250e+01,8.057325744628906250e+01,4.672294616699218750e+01,5.078339385986328125e+01,5.914537811279296875e+01,6.354017257690429688e+01,8.942122650146484375e+01
6.617581939697265625e+01,4.949282836914062500e+01,7.309524536132812500e+01,8.612120819091796875e+01,9.400118255615234375e+01,5.699304199218750000e+01,5.872995758056640625e+01,6.786275482177734375e+01,7.300478363037109375e+01,9.959637451171875000e+01
3.841279220581054688e+01,4.261201095581054688e+01,4.577026748657226562e+01,4.519234085083007812e+01,4.638956451416015625e+01,3.947318267822265625e+01,3.489798736572265625e+01,3.770273590087890625e+01,3.875747299194335938e+01,5.280260848999023438e+01
2.749816703796386719e+01,2.560631752014160156e+01,2.992890930175781250e+01,2.495825386047363281e+01,2.622250366210937500e+01,1.867217254638671875e+01,1.479907608032226562e+01,2.030683898925781250e+01,2.075720977783203125e+01,2.905312538146972656e+01
2.975337028503417969e+01,2.969673728942871094e+01,3.240135192871093750e+01,3.102516555786132812e+01,3.002259826660156250e+01,2.118733978271484375e+01,1.578521156311035156e+01,2.205044937133789062e+01,2.360905075073242188e+01,3.214109802246093750e+01
3.439026641845703125e+01,3.467641067504882812e+01,3.764652252197265625e+01,4.024470901489257812e+01,3.909727859497070312e+01,2.809603500366210938e+01,2.131056404113769531e+01,3.104957008361816406e+01,3.197886657714843750e+01,4.460199356079101562e+01
3.609808349609375000e+01,3.507430648803710938e+01,3.851299667358398438e+01,4.667381286621093750e+01,4.504029846191406250e+01,3.432019424438476562e+01,2.965592002868652344e+01,3.659843826293945312e+01,3.763768005371093750e+01,4.874568939208984375e+01
9.478041076660156250e+01,9.823235321044921875e+01,1.309627990722656250e+02,1.101686172485351562e+02,1.219341430664062500e+02,7.949433135986328125e+01,6.062779617309570312e+01,9.604587554931640625e+01,9.561241912841796875e+01,1.454747314453125000e+02
4.096126937866210938e+01,4.585710144042968750e+01,5.653102493286132812e+01,5.245389938354492188e+01,5.895466995239257812e+01,4.110499954223632812e+01,3.648701858520507812e+01,4.103878402709960938e+01,4.301080703735351562e+01,6.927895355224609375e+01
6.166123580932617188e+01,6.403984069824218750e+01,8.127760314941406250e+01,7.945912933349609375e+01,8.378788757324218750e+01,5.902552413940429688e+01,5.066012573242187500e+01,6.128664779663085938e+01,6.405294036865234375e+01,1.114614028930664062e+02
8.516922760009765625e+01,8.324024200439453125e+01,1.147033920288085938e+02,8.786872100830078125e+01,9.749374389648437500e+01,6.365620040893554688e+01,5.266886901855468750e+01,7.528919982910156250e+01,7.410725402832031250e+01,1.176947097778320312e+02
5.259590911865234375e+01,5.729508972167968750e+01,7.593765258789062500e+01,6.208528900146484375e+01,6.819577026367187500e+01,4.582662963867187500e+01,3.599174880981445312e+01,5.002506637573242188e+01,4.870757293701171875e+01,8.310337829589843750e+01
4.650884246826171875e+01,4.752486419677734375e+01,6.052672576904296875e+01,6.095079421997070312e+01,6.881301879882812500e+01,5.319596481323242188e+01,5.361385345458984375e+01,5.418674850463867188e+01,5.419360733032226562e+01,7.576075744628906250e+01
6.618626403808593750e+01,6.614581298828125000e+01,6.519756317138671875e+01,8.148346710205078125e+01,7.981269073486328125e+01,4.640520477294921875e+01,7.246090698242187500e+01,5.817263412475585938e+01,6.362561035156250000e+01,9.011281585693359375e+01
1.946998405456542969e+01,1.872900390625000000e+01,1.871403694152832031e+01,1.912152099609375000e+01,1.934557723999023438e+01,1.625167655944824219e+01,2.026439094543457031e+01,1.705090332031250000e+01,1.764894485473632812e+01,2.027232933044433594e+01
2.493549156188964844e+01,2.365273094177246094e+01,2.476310539245605469e+01,2.826729011535644531e+01,2.693419075012207031e+01,2.217582702636718750e+01,2.505902481079101562e+01,2.417937278747558594e+01,2.572456169128417969e+01,3.181875228881835938e+01
5.483790588378906250e+01,5.581662750244140625e+01,5.876692962646484375e+01,6.530291748046875000e+01,6.190466308593750000e+01,3.957470703125000000e+01,6.124206542968750000e+01,4.831252288818359375e+01,5.305465316772460938e+01,7.278743743896484375e+01
2.132633514404296875e+02,2.160519256591796875e+02,2.370947875976562500e+02,2.446207733154296875e+02,2.560720214843750000e+02,1.532688751220703125e+02,2.390728759765625000e+02,1.924231719970703125e+02,2.060837860107421875e+02,2.658493041992187500e+02
1.173446884155273438e+02,1.169586868286132812e+02,1.277721099853515625e+02,1.475529937744140625e+02,1.448543853759765625e+02,9.679456329345703125e+01,1.245430831909179688e+02,1.186598815917968750e+02,1.297546539306640625e+02,1.694073486328125000e+02
3.918005752563476562e+01,3.874898147583007812e+01,3.970114898681640625e+01,3.231865310668945312e+01,3.188462257385253906e+01,2.151523780822753906e+01,4.049723434448242188e+01,2.527182388305664062e+01,2.625496673583984375e+01,3.458874511718750000e+01
9.612280273437500000e+01,8.962754821777343750e+01,1.031957931518554688e+02,8.849073028564453125e+01,9.396482849121093750e+01,4.899256515502929688e+01,9.462037658691406250e+01,6.592652893066406250e+01,7.335072326660156250e+01,1.016885147094726562e+02
3.798158645629882812e+01,4.021971893310546875e+01,3.989963531494140625e+01,2.655416297912597656e+01,2.457634925842285156e+01,1.680498504638671875e+01,4.173676300048828125e+01,2.074928283691406250e+01,2.284529876708984375e+01,2.898202705383300781e+01
5.555622100830078125e+01,6.056341934204101562e+01,6.455959320068359375e+01,8.292233276367187500e+01,8.302768707275390625e+01,6.624650573730468750e+01,6.580351257324218750e+01,5.629830551147460938e+01,6.652875518798828125e+01,1.054888839721679688e+02
5.713976669311523438e+01,6.196650695800781250e+01,6.785191345214843750e+01,7.324816894531250000e+01,7.772174835205078125e+01,6.703663635253906250e+01,6.595153045654296875e+01,4.594689559936523438e+01,5.735189056396484375e+01,9.118960571289062500e+01
5.688221359252929688e+01,6.170991516113281250e+01,6.528690338134765625e+01,5.923996353149414062e+01,6.387935638427734375e+01,6.562229919433593750e+01,6.582004547119140625e+01,3.599057006835937500e+01,4.924506378173828125e+01,7.583564758300781250e+01
6.980580139160156250e+01,7.814185333251953125e+01,8.201994323730468750e+01,8.217680358886718750e+01,8.687057495117187500e+01,8.486643218994140625e+01,8.521833801269531250e+01,5.531984329223632812e+01,7.145260620117187500e+01,1.043448944091796875e+02
5.743247985839843750e+01,6.324086761474609375e+01,6.830505371093750000e+01,7.472720336914062500e+01,7.672394561767578125e+01,6.740894317626953125e+01,6.826364135742187500e+01,4.672200012207031250e+01,5.745765686035156250e+01,8.030369567871093750e+01
6.660976409912109375e+01,6.782875061035156250e+01,7.748130035400390625e+01,6.371523284912109375e+01,7.438736724853515625e+01,7.665997314453125000e+01,7.308221435546875000e+01,4.402704620361328125e+01,5.626161956787109375e+01,8.578578186035156250e+01
5.793133544921875000e+01,6.089089584350585938e+01,6.586579132080078125e+01,8.083177947998046875e+01,8.254412078857421875e+01,6.475876617431640625e+01,6.854840087890625000e+01,5.836966705322265625e+01,6.977424621582031250e+01,9.942270660400390625e+01
6.720922088623046875e+01,7.231296539306640625e+01,7.695389556884765625e+01,8.246925354003906250e+01,9.476387023925781250e+01,6.891244506835937500e+01,7.615762329101562500e+01,6.378755569458007812e+01,7.396565246582031250e+01,1.029962615966796875e+02
8.258844757080078125e+01,9.033136749267578125e+01,1.019401931762695312e+02,1.013041992187500000e+02,1.146664810180664062e+02,9.390355682373046875e+01,9.110024261474609375e+01,6.707434082031250000e+01,8.405347442626953125e+01,1.277239379882812500e+02
7.381471252441406250e+01,7.167652893066406250e+01,8.031897735595703125e+01,9.024491882324218750e+01,1.038084793090820312e+02,7.653064727783203125e+01,7.613685607910156250e+01,6.246866226196289062e+01,7.678769683837890625e+01,1.046974639892578125e+02
3.169520759582519531e+01,3.260826492309570312e+01,3.534328842163085938e+01,3.836795806884765625e+01,4.231497573852539062e+01,3.432421493530273438e+01,3.588136291503906250e+01,3.402544784545898438e+01,3.152706527709960938e+01,4.929286193847656250e+01
4.275695037841796875e+01,4.621504211425781250e+01,4.554028701782226562e+01,4.687825393676757812e+01,4.402023315429687500e+01,4.839222717285156250e+01,4.910647964477539062e+01,4.575973510742187500e+01,3.038927078247070312e+01,5.335812377929687500e+01
3.238338851928710938e+01,3.215064620971679688e+01,3.351018142700195312e+01,3.390148162841796875e+01,3.412944412231445312e+01,3.506148147583007812e+01,3.496069717407226562e+01,3.418498992919921875e+01,2.440869331359863281e+01,4.204581069946289062e+01
2.610193729400634766e+00,4.756887912750244141e+00,4.238981246948242188e+00,2.401659727096557617e+00,2.608273744583129883e+00,3.841193437576293945e+00,4.659395217895507812e+00,2.884019613265991211e+00,2.605844259262084961e+00,2.535676717758178711e+00
3.145027732849121094e+01,3.628961181640625000e+01,4.041804885864257812e+01,2.624413299560546875e+01,2.730916976928710938e+01,3.595201873779296875e+01,3.765840148925781250e+01,3.658118438720703125e+01,1.910649299621582031e+01,3.572417449951171875e+01
2.970842361450195312e+01,3.331599807739257812e+01,3.802000045776367188e+01,4.178302383422851562e+01,4.710234832763671875e+01,3.360304641723632812e+01,3.583704376220703125e+01,3.638691329956054688e+01,3.295499038696289062e+01,4.707792663574218750e+01
2.096255874633789062e+01,2.450900459289550781e+01,2.631912040710449219e+01,2.302464103698730469e+01,2.326048851013183594e+01,2.446481132507324219e+01,2.448105049133300781e+01,2.312549972534179688e+01,1.675258255004882812e+01,2.812644386291503906e+01
5.022558975219726562e+01,5.135488510131835938e+01,5.822333526611328125e+01,6.558882904052734375e+01,6.702893066406250000e+01,5.632510375976562500e+01,5.427540969848632812e+01,5.486586761474609375e+01,4.824660110473632812e+01,6.806761169433593750e+01
4.546157073974609375e+01,5.453096771240234375e+01,6.207089996337890625e+01,4.586560821533203125e+01,4.753302383422851562e+01,5.585555648803710938e+01,5.613858795166015625e+01,5.431171798706054688e+01,3.476219940185546875e+01,5.871385192871093750e+01
5.243601989746093750e+01,5.837960052490234375e+01,6.517073822021484375e+01,5.492392349243164062e+01,5.468246078491210938e+01,5.958777618408203125e+01,5.721965026855468750e+01,5.950180435180664062e+01,4.137102127075195312e+01,6.533433532714843750e+01
6.786981201171875000e+01,6.152906799316406250e+01,6.586714172363281250e+01,5.695992279052734375e+01,4.626939773559570312e+01,6.606691741943359375e+01,6.608695983886718750e+01,6.898733520507812500e+01,7.728580474853515625e+01,7.848075866699218750e+01
6.232658767700195312e+01,7.127433013916015625e+01,7.218136596679687500e+01,6.250256729125976562e+01,4.569721984863281250e+01,7.318958282470703125e+01,7.733874511718750000e+01,6.767636108398437500e+01,7.583058929443359375e+01,8.023545074462890625e+01
4.287721633911132812e+01,3.917943191528320312e+01,4.271755981445312500e+01,3.573217010498046875e+01,2.648361968994140625e+01,4.269053649902343750e+01,4.869947433471679688e+01,4.208650207519531250e+01,4.674750518798828125e+01,5.062149047851562500e+01
5.220345687866210938e+01,5.119671630859375000e+01,5.224763107299804688e+01,4.434164047241210938e+01,3.435493850708007812e+01,5.025093460083007812e+01,5.572602462768554688e+01,5.134878921508789062e+01,5.363415527343750000e+01,5.987910079956054688e+01
4.882377624511718750e+01,5.085907363891601562e+01,5.673931884765625000e+01,4.603794097900390625e+01,3.587351226806640625e+01,5.311045074462890625e+01,5.657055664062500000e+01,4.989807510375976562e+01,5.275391006469726562e+01,5.855730819702148438e+01
8.439838409423828125e+01,8.493120574951171875e+01,9.241616058349609375e+01,5.771817016601562500e+01,4.188927078247070312e+01,9.119107818603515625e+01,8.646236419677734375e+01,8.888041687011718750e+01,9.137053680419921875e+01,7.911485290527343750e+01
9.124871063232421875e+01,8.873274993896484375e+01,1.008749008178710938e+02,1.112251434326171875e+02,9.960748291015625000e+01,9.083430480957031250e+01,1.025607757568359375e+02,1.019440841674804688e+02,1.040335006713867188e+02,1.287491912841796875e+02
3.159634780883789062e+01,3.320341873168945312e+01,3.535788726806640625e+01,3.757133483886718750e+01,3.640756607055664062e+01,3.510525512695312500e+01,3.922544097900390625e+01,3.607471847534179688e+01,3.774680328369140625e+01,5.155504608154296875e+01
7.065920257568359375e+01,6.773867034912109375e+01,7.655889892578125000e+01,7.010029602050781250e+01,6.094663619995117188e+01,7.314283752441406250e+01,7.750764465332031250e+01,7.948363494873046875e+01,8.454476165771484375e+01,9.079922485351562500e+01
8.562639617919921875e+01,8.551007080078125000e+01,9.074192047119140625e+01,8.710181427001953125e+01,7.414065551757812500e+01,9.015386199951171875e+01,9.220123291015625000e+01,9.247434997558593750e+01,9.426673126220703125e+01,1.267477416992187500e+02
5.331016921997070312e+01,5.221117401123046875e+01,5.725707244873046875e+01,3.799361419677734375e+01,7.373956298828125000e+01,5.609299468994140625e+01,6.041888427734375000e+01,5.687012100219726562e+01,5.800057601928710938e+01,5.730292892456054688e+01
1.929419136047363281e+01,1.810900306701660156e+01,2.022044181823730469e+01,1.669168090820312500e+01,2.403373336791992188e+01,1.983751106262207031e+01,1.900510597229003906e+01,2.066261482238769531e+01,1.961813354492187500e+01,2.156996345520019531e+01
3.265521621704101562e+01,3.279431152343750000e+01,3.408629608154296875e+01,2.545076560974121094e+01,4.688473892211914062e+01,3.711764144897460938e+01,3.785434341430664062e+01,3.958964920043945312e+01,3.855442047119140625e+01,3.650035476684570312e+01
3.767307281494140625e+01,3.962019348144531250e+01,4.319230651855468750e+01,2.158271408081054688e+01,5.678898620605468750e+01,4.616057968139648438e+01,4.139402008056640625e+01,4.485486221313476562e+01,4.364962768554687500e+01,3.448094177246093750e+01
3.291955947875976562e+01,3.142321395874023438e+01,3.556604385375976562e+01,3.961380767822265625e+01,4.446741104125976562e+01,3.615380096435546875e+01,4.002965927124023438e+01,3.804059982299804688e+01,3.664252090454101562e+01,5.458866119384765625e+01
4.013179779052734375e+01,3.948524093627929688e+01,5.025700759887695312e+01,2.978834724426269531e+01,5.642353820800781250e+01,4.290910339355468750e+01,4.562968826293945312e+01,4.387778854370117188e+01,4.769510650634765625e+01,5.110601806640625000e+01
4.480688858032226562e+01,4.927031326293945312e+01,5.539845275878906250e+01,4.045672988891601562e+01,7.179865264892578125e+01,5.305333709716796875e+01,5.431798553466796875e+01,5.498088836669921875e+01,5.584117507934570312e+01,6.236229324340820312e+01
2.747706413269042969e+01,2.774182701110839844e+01,3.100734519958496094e+01,3.478821945190429688e+01,3.839475631713867188e+01,3.026070785522460938e+01,3.033359909057617188e+01,3.181867599487304688e+01,3.042459869384765625e+01,3.735644149780273438e+01
3.121140289306640625e+01,3.161073112487792969e+01,3.283337402343750000e+01,3.746858215332031250e+01,4.250691223144531250e+01,3.393146896362304688e+01,3.136118316650390625e+01,3.445568847656250000e+01,3.518972396850585938e+01,5.011032104492187500e+01
5.603102874755859375e+01,6.164004135131835938e+01,5.985249710083007812e+01,5.005763626098632812e+01,7.956232452392578125e+01,6.851637268066406250e+01,6.159000778198242188e+01,6.351399993896484375e+01,6.236021041870117188e+01,7.362358856201171875e+01
6.695868682861328125e+01,6.708885955810546875e+01,7.779886627197265625e+01,8.680866241455078125e+01,9.869471740722656250e+01,7.523834991455078125e+01,7.102859497070312500e+01,7.797565460205078125e+01,7.606663513183593750e+01,6.354983901977539062e+01
6.197049713134765625e+01,6.526085662841796875e+01,7.206746673583984375e+01,8.164304351806640625e+01,8.487763977050781250e+01,6.634877777099609375e+01,6.955523681640625000e+01,7.025550079345703125e+01,7.146984863281250000e+01,4.271791458129882812e+01
6.151513290405273438e+01,6.905454254150390625e+01,8.123401641845703125e+01,8.428087615966796875e+01,9.405516815185546875e+01,6.940906524658203125e+01,7.248284912109375000e+01,7.580339813232421875e+01,7.384748840332031250e+01,4.525292587280273438e+01
6.128322601318359375e+01,5.886329269409179688e+01,7.557260131835937500e+01,7.118601989746093750e+01,8.100541687011718750e+01,6.248152542114257812e+01,5.911478805541992188e+01,6.769540405273437500e+01,6.536833190917968750e+01,5.078925323486328125e+01
4.468930053710937500e+01,4.344312667846679688e+01,4.929411315917968750e+01,5.981409835815429688e+01,5.952992630004882812e+01,4.510043716430664062e+01,4.879079055786132812e+01,4.914049148559570312e+01,4.805572891235351562e+01,3.747732925415039062e+01
3.833432006835937500e+01,3.899042892456054688e+01,4.368983078002929688e+01,4.746826553344726562e+01,4.919364166259765625e+01,4.104901123046875000e+01,4.412287139892578125e+01,4.065969848632812500e+01,4.225412368774414062e+01,2.962345695495605469e+01
5.902510452270507812e+01,6.401550292968750000e+01,7.266785430908203125e+01,7.941472625732421875e+01,8.485757446289062500e+01,6.634719085693359375e+01,6.821616363525390625e+01,7.140113830566406250e+01,7.188114166259765625e+01,4.967809295654296875e+01
6.036077117919921875e+01,6.020833206176757812e+01,6.982727050781250000e+01,8.069117736816406250e+01,8.801959991455078125e+01,6.739098358154296875e+01,6.763013458251953125e+01,6.992662811279296875e+01,7.052815246582031250e+01,3.628406524658203125e+01
6.610775756835937500e+01,7.138330078125000000e+01,8.113542175292968750e+01,8.704717254638671875e+01,9.432297515869140625e+01,7.465796661376953125e+01,7.499571228027343750e+01,8.027490997314453125e+01,7.575613403320312500e+01,6.781355285644531250e+01
1.063163909912109375e+02,1.054618759155273438e+02,1.285395355224609375e+02,1.378178558349609375e+02,1.479673614501953125e+02,1.108234863281250000e+02,1.123909454345703125e+02,1.247921600341796875e+02,1.191808471679687500e+02,7.669647216796875000e+01
