1.944498252868652344e+01,2.987708091735839844e+01,2.739734268188476562e+01,3.175137519836425781e+01,2.460455703735351562e+01,2.352750015258789062e+01,2.484988212585449219e+01,2.946152687072753906e+01,2.704221153259277344e+01,2.752763748168945312e+01
4.682641220092773438e+01,5.027117156982421875e+01,4.338802719116210938e+01,5.823468780517578125e+01,4.718115615844726562e+01,4.388177490234375000e+01,4.519172668457031250e+01,5.736419296264648438e+01,5.088840103149414062e+01,4.490030288696289062e+01
5.532250595092773438e+01,5.263187789916992188e+01,5.050045394897460938e+01,6.094309234619140625e+01,4.630831146240234375e+01,3.764313125610351562e+01,4.405113220214843750e+01,5.467995452880859375e+01,5.253050613403320312e+01,5.298379898071289062e+01
5.694650650024414062e+01,5.341308212280273438e+01,5.045872497558593750e+01,6.939850616455078125e+01,5.446015930175781250e+01,5.046613693237304688e+01,5.183155822753906250e+01,6.349020004272460938e+01,6.023050308227539062e+01,5.266827774047851562e+01
5.495643615722656250e+01,5.364071655273437500e+01,5.105846023559570312e+01,6.728027343750000000e+01,5.515892791748046875e+01,4.697128295898437500e+01,5.158311462402343750e+01,5.945171737670898438e+01,6.116499328613281250e+01,5.469722366333007812e+01
4.986011505126953125e+01,4.735163497924804688e+01,4.558976745605468750e+01,5.422998428344726562e+01,4.292340469360351562e+01,3.327457809448242188e+01,3.916492843627929688e+01,5.088941192626953125e+01,4.966106414794921875e+01,4.797060775756835938e+01
1.883460235595703125e+02,1.932671356201171875e+02,1.740477752685546875e+02,1.907707519531250000e+02,1.574086151123046875e+02,1.329476623535156250e+02,1.532649230957031250e+02,1.890608215332031250e+02,1.783532867431640625e+02,1.800492095947265625e+02
6.718605041503906250e+01,6.573620605468750000e+01,6.182098007202148438e+01,7.720572662353515625e+01,6.263984298706054688e+01,5.098203277587890625e+01,5.855258560180664062e+01,7.096501922607421875e+01,6.971106719970703125e+01,6.440502929687500000e+01
6.973147583007812500e+01,6.730539703369140625e+01,6.360562133789062500e+01,7.453691864013671875e+01,5.754396820068359375e+01,4.455622863769531250e+01,5.427003860473632812e+01,6.656988525390625000e+01,6.541566467285156250e+01,6.621646881103515625e+01
7.914655303955078125e+01,7.885118103027343750e+01,7.377839660644531250e+01,8.632966613769531250e+01,6.691198730468750000e+01,4.972548294067382812e+01,6.201581573486328125e+01,7.937414550781250000e+01,7.688995361328125000e+01,7.811089324951171875e+01
5.349265670776367188e+01,5.355214691162109375e+01,4.913501739501953125e+01,5.171714401245117188e+01,4.453620529174804688e+01,3.421442794799804688e+01,4.052622985839843750e+01,4.925386810302734375e+01,4.885531234741210938e+01,5.172745513916015625e+01
4.098597335815429688e+01,3.897978591918945312e+01,3.670447921752929688e+01,4.884886932373046875e+01,3.749444961547851562e+01,3.943469238281250000e+01,3.345140075683593750e+01,4.602920913696289062e+01,4.177463531494140625e+01,3.615320968627929688e+01
3.387503814697265625e+01,3.345174026489257812e+01,3.176844978332519531e+01,3.560217666625976562e+01,2.725059700012207031e+01,3.328484344482421875e+01,2.278758621215820312e+01,3.301670074462890625e+01,3.173738098144531250e+01,3.093443489074707031e+01
3.518154144287109375e+01,3.554203033447265625e+01,3.270131683349609375e+01,3.774130630493164062e+01,2.672248268127441406e+01,3.393728256225585938e+01,2.193799591064453125e+01,3.260324096679687500e+01,3.082842063903808594e+01,3.129308891296386719e+01
5.251100921630859375e+01,5.099634170532226562e+01,4.809589767456054688e+01,5.150205612182617188e+01,4.055259323120117188e+01,5.084405136108398438e+01,3.254870223999023438e+01,4.798076629638671875e+01,4.671115112304687500e+01,4.676854324340820312e+01
3.456942749023437500e+01,3.557736587524414062e+01,3.241709136962890625e+01,3.545749282836914062e+01,2.735442733764648438e+01,3.371421813964843750e+01,2.263457107543945312e+01,3.114591217041015625e+01,3.107708549499511719e+01,3.094663810729980469e+01
4.034498596191406250e+01,3.960476303100585938e+01,3.653302001953125000e+01,4.049177932739257812e+01,3.117756271362304688e+01,3.908148956298828125e+01,2.543980216979980469e+01,3.774141693115234375e+01,3.542858505249023438e+01,3.610100173950195312e+01
5.027481842041015625e+01,5.087419509887695312e+01,4.742581176757812500e+01,5.962802124023437500e+01,4.872687530517578125e+01,4.959035873413085938e+01,4.225973510742187500e+01,5.735115051269531250e+01,5.254018783569335938e+01,4.624615859985351562e+01
5.026025772094726562e+01,5.092488861083984375e+01,4.837304687500000000e+01,5.869423294067382812e+01,4.784011840820312500e+01,4.850708007812500000e+01,4.186167144775390625e+01,5.596531295776367188e+01,5.277774810791015625e+01,4.582113647460937500e+01
5.049097824096679688e+01,5.017514038085937500e+01,4.766297149658203125e+01,5.605510711669921875e+01,4.167822647094726562e+01,4.935523223876953125e+01,3.506044387817382812e+01,4.996297836303710938e+01,4.823332977294921875e+01,4.706276702880859375e+01
4.511858367919921875e+01,4.528368377685546875e+01,4.175114440917968750e+01,5.422528839111328125e+01,4.279311370849609375e+01,4.561251449584960938e+01,3.614132308959960938e+01,5.212078857421875000e+01,4.943287277221679688e+01,4.239106750488281250e+01
2.763285446166992188e+01,2.622948837280273438e+01,2.495836639404296875e+01,3.246670150756835938e+01,2.243198585510253906e+01,2.660303115844726562e+01,2.508264732360839844e+01,2.961430358886718750e+01,2.698188591003417969e+01,2.449051284790039062e+01
3.309526824951171875e+01,3.422533416748046875e+01,3.134169769287109375e+01,3.196462631225585938e+01,2.093475914001464844e+01,3.260418319702148438e+01,3.146527099609375000e+01,2.901284599304199219e+01,2.829995346069335938e+01,3.123206520080566406e+01
3.553635787963867188e+01,3.481015396118164062e+01,3.273767471313476562e+01,3.685617065429687500e+01,2.425588798522949219e+01,3.435089111328125000e+01,3.395064544677734375e+01,3.281140136718750000e+01,3.143166732788085938e+01,3.342605972290039062e+01
2.828891181945800781e+01,3.064466094970703125e+01,2.609534835815429688e+01,3.323420715332031250e+01,2.379178619384765625e+01,2.726412582397460938e+01,2.601855850219726562e+01,3.174129295349121094e+01,2.854095458984375000e+01,2.542766952514648438e+01
3.284452438354492188e+01,3.456915664672851562e+01,3.261934661865234375e+01,3.433419799804687500e+01,2.211290931701660156e+01,3.263927459716796875e+01,3.299754714965820312e+01,2.888183403015136719e+01,2.830002975463867188e+01,3.019274139404296875e+01
2.430200576782226562e+01,2.443368339538574219e+01,2.287816047668457031e+01,2.779906082153320312e+01,2.231764030456542969e+01,2.371479415893554688e+01,2.357447052001953125e+01,2.835810089111328125e+01,2.639311027526855469e+01,2.274996757507324219e+01
3.386665725708007812e+01,3.311851501464843750e+01,3.144001388549804688e+01,3.657036209106445312e+01,2.293754577636718750e+01,3.308077621459960938e+01,3.067753982543945312e+01,3.118518829345703125e+01,2.959142303466796875e+01,2.992833328247070312e+01
2.999046897888183594e+01,2.798857688903808594e+01,2.592192459106445312e+01,3.294658279418945312e+01,2.360451889038085938e+01,2.904819297790527344e+01,2.645177841186523438e+01,3.526501846313476562e+01,2.955158042907714844e+01,2.643750381469726562e+01
4.696117401123046875e+01,4.975328826904296875e+01,4.552558517456054688e+01,4.645095443725585938e+01,3.081841278076171875e+01,4.718937301635742188e+01,4.679357147216796875e+01,4.237904739379882812e+01,4.108911895751953125e+01,4.571295547485351562e+01
4.541360092163085938e+01,4.730281066894531250e+01,4.561784362792968750e+01,4.819986724853515625e+01,3.121081542968750000e+01,4.623419952392578125e+01,4.442210006713867188e+01,4.151376342773437500e+01,4.024788284301757812e+01,4.080384063720703125e+01
4.045143508911132812e+01,3.901637268066406250e+01,3.640796661376953125e+01,3.840128326416015625e+01,3.900138092041015625e+01,3.888412857055664062e+01,3.725238418579101562e+01,2.441412353515625000e+01,3.025997161865234375e+01,3.786112976074218750e+01
4.948585510253906250e+01,4.842955398559570312e+01,4.501597213745117188e+01,4.694137191772460938e+01,4.783358383178710938e+01,4.705891799926757812e+01,4.430236434936523438e+01,2.964244842529296875e+01,3.824347305297851562e+01,4.599865341186523438e+01
3.731480789184570312e+01,3.486114120483398438e+01,3.259567260742187500e+01,3.489032363891601562e+01,3.649129486083984375e+01,3.521883010864257812e+01,3.374894332885742188e+01,2.208402824401855469e+01,2.826912879943847656e+01,3.587613677978515625e+01
4.179096221923828125e+01,4.107353210449218750e+01,3.851444625854492188e+01,3.934434509277343750e+01,4.061852645874023438e+01,4.035402679443359375e+01,3.878572463989257812e+01,2.579867362976074219e+01,3.257889556884765625e+01,4.137114334106445312e+01
4.686322784423828125e+01,4.617195892333984375e+01,4.238203811645507812e+01,4.974044418334960938e+01,4.503269577026367188e+01,4.548187637329101562e+01,4.287515258789062500e+01,3.276638793945312500e+01,3.967169189453125000e+01,4.306211471557617188e+01
6.055331039428710938e+01,6.216426467895507812e+01,5.758940124511718750e+01,5.343722152709960938e+01,5.991023254394531250e+01,5.919486618041992188e+01,5.901131439208984375e+01,3.581968688964843750e+01,4.411872482299804688e+01,5.894103622436523438e+01
7.094782257080078125e+01,6.794412231445312500e+01,6.453435516357421875e+01,8.380207061767578125e+01,7.065199279785156250e+01,6.531041717529296875e+01,6.672251892089843750e+01,6.434111785888671875e+01,7.191603851318359375e+01,6.784609222412109375e+01
3.464361953735351562e+01,3.199347114562988281e+01,3.009533309936523438e+01,3.835139846801757812e+01,3.176440620422363281e+01,3.204420471191406250e+01,3.172442817687988281e+01,3.122109222412109375e+01,3.156758499145507812e+01,3.052437973022460938e+01
5.046861648559570312e+01,5.067915725708007812e+01,4.742092895507812500e+01,4.896451568603515625e+01,5.295168685913085938e+01,5.034436416625976562e+01,5.192435073852539062e+01,3.889162826538085938e+01,4.247378158569335938e+01,5.059920501708984375e+01
5.245402526855468750e+01,5.337196350097656250e+01,4.941341781616210938e+01,5.931132888793945312e+01,5.155857467651367188e+01,5.184672546386718750e+01,5.134683990478515625e+01,4.200895690917968750e+01,4.846870040893554688e+01,5.133338928222656250e+01
2.965464782714843750e+01,2.826970291137695312e+01,2.690205001831054688e+01,2.761111068725585938e+01,2.782524490356445312e+01,2.900372314453125000e+01,2.760506057739257812e+01,3.431761550903320312e+01,2.015890502929687500e+01,2.613957214355468750e+01
1.952706527709960938e+01,2.032372856140136719e+01,1.902606582641601562e+01,2.196435165405273438e+01,1.952699661254882812e+01,2.081439781188964844e+01,2.022622871398925781e+01,2.352179145812988281e+01,1.687820816040039062e+01,1.948536872863769531e+01
1.909046363830566406e+01,1.966073226928710938e+01,1.824667930603027344e+01,1.767673110961914062e+01,1.914238166809082031e+01,1.960620880126953125e+01,1.944906044006347656e+01,2.147064971923828125e+01,1.313479995727539062e+01,1.885375404357910156e+01
1.998746299743652344e+01,2.049591445922851562e+01,1.947861480712890625e+01,1.898946952819824219e+01,2.000947380065917969e+01,2.090796852111816406e+01,2.049505424499511719e+01,2.328471565246582031e+01,1.368195629119873047e+01,1.940476226806640625e+01
1.916920471191406250e+01,1.760056304931640625e+01,1.693587112426757812e+01,2.144307136535644531e+01,1.758746337890625000e+01,1.815308761596679688e+01,1.739709472656250000e+01,2.037996673583984375e+01,1.714331817626953125e+01,1.721433067321777344e+01
3.539601135253906250e+01,3.736961364746093750e+01,3.321000671386718750e+01,3.113133811950683594e+01,3.664389419555664062e+01,3.512048721313476562e+01,3.517864227294921875e+01,4.117226409912109375e+01,2.255079460144042969e+01,3.313990402221679688e+01
3.043736839294433594e+01,3.123543357849121094e+01,2.904043960571289062e+01,3.104234695434570312e+01,3.047249794006347656e+01,3.020689773559570312e+01,2.990414428710937500e+01,3.582966232299804688e+01,2.152350807189941406e+01,2.873874092102050781e+01
2.408190155029296875e+01,2.503990173339843750e+01,2.290745353698730469e+01,2.821763038635253906e+01,2.345578193664550781e+01,2.428734588623046875e+01,2.421454620361328125e+01,2.826272773742675781e+01,2.509546661376953125e+01,2.278344154357910156e+01
2.331004333496093750e+01,2.393797302246093750e+01,2.313099861145019531e+01,2.760990524291992188e+01,2.359206962585449219e+01,2.394460678100585938e+01,2.314066123962402344e+01,2.569871902465820312e+01,2.187215614318847656e+01,2.299854278564453125e+01
4.501224517822265625e+01,4.758030319213867188e+01,4.487628936767578125e+01,4.572469329833984375e+01,4.479039764404296875e+01,4.629991912841796875e+01,4.515659332275390625e+01,5.314290237426757812e+01,3.443207550048828125e+01,4.314381027221679688e+01
4.579340744018554688e+01,4.805910873413085938e+01,4.389555740356445312e+01,3.640150070190429688e+01,4.483113479614257812e+01,4.538622665405273438e+01,4.602278900146484375e+01,5.297438812255859375e+01,4.846650695800781250e+01,4.204354476928710938e+01
4.351642608642578125e+01,4.440077590942382812e+01,4.121073150634765625e+01,2.724174880981445312e+01,4.394634628295898438e+01,4.277399063110351562e+01,4.348231506347656250e+01,5.134717178344726562e+01,4.814847564697265625e+01,4.031481170654296875e+01
4.923178863525390625e+01,5.111943435668945312e+01,4.697613525390625000e+01,3.068522262573242188e+01,4.880914688110351562e+01,4.850424575805664062e+01,4.944671249389648438e+01,5.780335617065429688e+01,5.220520019531250000e+01,4.609527206420898438e+01
3.024732017517089844e+01,3.324449920654296875e+01,2.849230957031250000e+01,2.559308624267578125e+01,3.155902862548828125e+01,2.990004539489746094e+01,3.135553932189941406e+01,3.737954330444335938e+01,3.436581802368164062e+01,2.982801246643066406e+01
2.430558776855468750e+01,2.510009956359863281e+01,2.273195075988769531e+01,1.950854682922363281e+01,2.396565818786621094e+01,2.319555091857910156e+01,2.375472831726074219e+01,2.764607429504394531e+01,2.628756713867187500e+01,2.237271499633789062e+01
4.134906005859375000e+01,4.270005416870117188e+01,3.971778869628906250e+01,2.660265159606933594e+01,4.087585449218750000e+01,4.095970535278320312e+01,4.124282455444335938e+01,4.788408660888671875e+01,4.331436538696289062e+01,3.830430984497070312e+01
3.819828414916992188e+01,3.808667373657226562e+01,3.650426483154296875e+01,2.574345970153808594e+01,3.713793182373046875e+01,3.727339935302734375e+01,3.777952575683593750e+01,4.312544631958007812e+01,4.155405044555664062e+01,3.541865158081054688e+01
4.093567276000976562e+01,4.094173049926757812e+01,3.840305709838867188e+01,2.778928565979003906e+01,3.995992660522460938e+01,3.972444915771484375e+01,4.052631759643554688e+01,4.658902740478515625e+01,4.292351913452148438e+01,3.709556198120117188e+01
4.178726577758789062e+01,4.248138809204101562e+01,3.984272384643554688e+01,3.281803512573242188e+01,3.985127639770507812e+01,4.099721145629882812e+01,4.111867141723632812e+01,4.694282531738281250e+01,4.419197463989257812e+01,3.869289016723632812e+01
5.538120651245117188e+01,5.911898803710937500e+01,5.391210174560546875e+01,3.384857940673828125e+01,5.529795074462890625e+01,5.587753295898437500e+01,5.727269363403320312e+01,6.553180694580078125e+01,6.044424057006835938e+01,5.137305831909179688e+01
