9.358501434326171875e+01,5.471031951904296875e+01,1.054221038818359375e+02,1.026048965454101562e+02,1.040994949340820312e+02,6.522893524169921875e+01,6.486368560791015625e+01,8.053500366210937500e+01,8.712964630126953125e+01,1.202972869873046875e+02
2.101286926269531250e+02,1.262142944335937500e+02,2.475887908935546875e+02,2.116652984619140625e+02,2.220322113037109375e+02,1.604346466064453125e+02,1.490324859619140625e+02,1.877277832031250000e+02,1.805079040527343750e+02,2.863690490722656250e+02
6.959634399414062500e+01,6.305718612670898438e+01,8.096042633056640625e+01,1.047178268432617188e+02,1.117962112426757812e+02,7.358116149902343750e+01,7.670085906982421875e+01,7.506851959228515625e+01,7.656941986083984375e+01,1.481277465820312500e+02
4.821714782714843750e+01,3.556238174438476562e+01,5.609593963623046875e+01,6.099469375610351562e+01,6.843138122558593750e+01,4.304571151733398438e+01,4.342694091796875000e+01,4.652185440063476562e+01,5.025488662719726562e+01,8.263986206054687500e+01
5.169863891601562500e+01,3.393416213989257812e+01,8.877909088134765625e+01,5.306604766845703125e+01,5.519884109497070312e+01,3.956842422485351562e+01,3.699766159057617188e+01,4.307043838500976562e+01,4.524481201171875000e+01,6.218943405151367188e+01
8.171030426025390625e+01,8.482233428955078125e+01,9.276902008056640625e+01,1.080794448852539062e+02,1.179517440795898438e+02,8.723652648925781250e+01,8.816043853759765625e+01,8.311380767822265625e+01,9.643600463867187500e+01,1.490078125000000000e+02
7.315965270996093750e+01,3.669483947753906250e+01,8.896275329589843750e+01,6.593395233154296875e+01,6.487859344482421875e+01,4.538088226318359375e+01,4.358267211914062500e+01,5.239501953125000000e+01,5.369086074829101562e+01,8.116223144531250000e+01
5.810443878173828125e+01,4.607174301147460938e+01,7.624886322021484375e+01,8.997172546386718750e+01,9.499832153320312500e+01,5.299033355712890625e+01,5.588589859008789062e+01,6.823581695556640625e+01,7.386068725585937500e+01,1.069722824096679688e+02
7.593030548095703125e+01,5.736668777465820312e+01,8.741537475585937500e+01,1.043838119506835938e+02,1.123669967651367188e+02,6.653250122070312500e+01,6.829772949218750000e+01,7.990141296386718750e+01,8.618463897705078125e+01,1.231997528076171875e+02
4.501993179321289062e+01,5.011232757568359375e+01,5.595984268188476562e+01,5.329887390136718750e+01,5.425911712646484375e+01,4.561011123657226562e+01,4.004244232177734375e+01,4.399082183837890625e+01,4.436768722534179688e+01,6.318925857543945312e+01
3.613766860961914062e+01,3.403968048095703125e+01,3.928119277954101562e+01,3.334685516357421875e+01,3.420068359375000000e+01,2.403684997558593750e+01,1.871393775939941406e+01,2.640131187438964844e+01,2.669722747802734375e+01,3.843534851074218750e+01
3.113136100769042969e+01,3.056104469299316406e+01,3.341065597534179688e+01,3.249417114257812500e+01,3.133903694152832031e+01,2.165645408630371094e+01,1.564625358581542969e+01,2.233426284790039062e+01,2.433881950378417969e+01,3.364525604248046875e+01
3.832613372802734375e+01,3.790207672119140625e+01,4.023739624023437500e+01,4.507875823974609375e+01,4.302063751220703125e+01,2.987415313720703125e+01,2.236659812927246094e+01,3.322832489013671875e+01,3.394551467895507812e+01,4.839475250244140625e+01
4.271680450439453125e+01,4.154557037353515625e+01,4.591278457641601562e+01,5.698537826538085938e+01,5.370529937744140625e+01,3.994557189941406250e+01,3.437888336181640625e+01,4.219606781005859375e+01,4.385882949829101562e+01,6.077338409423828125e+01
9.480025482177734375e+01,9.969952392578125000e+01,1.399369049072265625e+02,1.176089859008789062e+02,1.313983917236328125e+02,8.102449798583984375e+01,6.062580108642578125e+01,9.789044952392578125e+01,9.779349517822265625e+01,1.621674957275390625e+02
5.075966644287109375e+01,5.592066192626953125e+01,7.078390502929687500e+01,6.301203536987304688e+01,7.209127807617187500e+01,4.866989135742187500e+01,4.295254135131835938e+01,4.979840087890625000e+01,5.078950500488281250e+01,8.273491668701171875e+01
6.507214355468750000e+01,7.253066253662109375e+01,8.668974304199218750e+01,9.327854919433593750e+01,9.767433166503906250e+01,6.638225555419921875e+01,5.618138122558593750e+01,6.909281921386718750e+01,7.225650787353515625e+01,1.320074310302734375e+02
1.022187576293945312e+02,1.008110427856445312e+02,1.382598419189453125e+02,1.078925781250000000e+02,1.216989517211914062e+02,7.518390655517578125e+01,6.199863433837890625e+01,9.133908843994140625e+01,8.909975433349609375e+01,1.462350463867187500e+02
5.230470275878906250e+01,5.719444656372070312e+01,7.659154510498046875e+01,6.399517822265625000e+01,6.875119018554687500e+01,4.600630950927734375e+01,3.669425964355468750e+01,5.060357284545898438e+01,4.942842864990234375e+01,8.697203063964843750e+01
4.885429763793945312e+01,4.944984817504882812e+01,6.327425765991210938e+01,6.653125762939453125e+01,7.457624053955078125e+01,5.597305679321289062e+01,5.674169540405273438e+01,5.764949035644531250e+01,5.828163909912109375e+01,8.267265319824218750e+01
7.255546569824218750e+01,7.423606109619140625e+01,7.260160064697265625e+01,9.428187561035156250e+01,8.974959564208984375e+01,4.974121856689453125e+01,8.215924835205078125e+01,6.474440765380859375e+01,7.065367126464843750e+01,1.053385925292968750e+02
2.000878715515136719e+01,1.949472618103027344e+01,1.926683616638183594e+01,1.970762062072753906e+01,1.994341278076171875e+01,1.673821067810058594e+01,2.071629905700683594e+01,1.744659042358398438e+01,1.824147605895996094e+01,2.122150611877441406e+01
2.527099800109863281e+01,2.437732887268066406e+01,2.588350296020507812e+01,2.940678977966308594e+01,2.788981056213378906e+01,2.259497451782226562e+01,2.610995483398437500e+01,2.508508682250976562e+01,2.713036727905273438e+01,3.303961944580078125e+01
6.292643356323242188e+01,6.641188812255859375e+01,7.130546569824218750e+01,8.001140594482421875e+01,7.601551055908203125e+01,4.658227539062500000e+01,7.387020111083984375e+01,5.723056411743164062e+01,6.246356964111328125e+01,9.371599578857421875e+01
2.254578552246093750e+02,2.305222167968750000e+02,2.602067871093750000e+02,2.664397888183593750e+02,2.805838928222656250e+02,1.575484313964843750e+02,2.499735412597656250e+02,2.076169586181640625e+02,2.238944702148437500e+02,2.974124450683593750e+02
1.236817626953125000e+02,1.239054794311523438e+02,1.375120239257812500e+02,1.600614318847656250e+02,1.579637451171875000e+02,1.018472518920898438e+02,1.319323730468750000e+02,1.275501098632812500e+02,1.377817077636718750e+02,1.856739807128906250e+02
4.172584915161132812e+01,4.376443481445312500e+01,4.427031707763671875e+01,3.563985824584960938e+01,3.493659210205078125e+01,2.373661804199218750e+01,4.586260223388671875e+01,2.778709793090820312e+01,2.876881599426269531e+01,3.908163833618164062e+01
1.101806411743164062e+02,1.028046569824218750e+02,1.218646850585937500e+02,1.031271209716796875e+02,1.091821365356445312e+02,5.526494598388671875e+01,1.096478805541992188e+02,7.506096649169921875e+01,8.333290100097656250e+01,1.220462341308593750e+02
4.448075103759765625e+01,4.769430923461914062e+01,4.824822998046875000e+01,3.038496971130371094e+01,2.814479064941406250e+01,1.861157608032226562e+01,4.824226379394531250e+01,2.299004554748535156e+01,2.488913917541503906e+01,3.249976348876953125e+01
5.897890853881835938e+01,6.830987548828125000e+01,7.287728118896484375e+01,9.570455932617187500e+01,9.483787536621093750e+01,7.258013916015625000e+01,7.415476226806640625e+01,6.209573745727539062e+01,7.633876037597656250e+01,1.245556716918945312e+02
6.483312988281250000e+01,7.013861083984375000e+01,7.929965209960937500e+01,8.709525299072265625e+01,9.269115447998046875e+01,7.779497528076171875e+01,7.463838958740234375e+01,5.185161209106445312e+01,6.618682861328125000e+01,1.058540954589843750e+02
5.999966049194335938e+01,6.866744995117187500e+01,7.181279754638671875e+01,6.442041015625000000e+01,7.205292510986328125e+01,7.149483489990234375e+01,7.203843688964843750e+01,3.874648666381835938e+01,5.371615982055664062e+01,8.546734619140625000e+01
7.754572296142578125e+01,8.884139251708984375e+01,9.563202667236328125e+01,9.463883209228515625e+01,1.008208999633789062e+02,9.769305419921875000e+01,9.607771301269531250e+01,6.137226867675781250e+01,7.877594757080078125e+01,1.222257308959960938e+02
5.774396133422851562e+01,6.592549133300781250e+01,6.931466674804687500e+01,7.916213989257812500e+01,7.986743927001953125e+01,6.959299468994140625e+01,7.172644805908203125e+01,4.903928756713867188e+01,6.069641113281250000e+01,8.463790130615234375e+01
7.687075042724609375e+01,8.118085479736328125e+01,9.326689147949218750e+01,7.433332824707031250e+01,8.861921691894531250e+01,9.153371429443359375e+01,8.792785644531250000e+01,4.957036972045898438e+01,6.612897491455078125e+01,1.024506988525390625e+02
5.602667236328125000e+01,5.976029968261718750e+01,6.495703125000000000e+01,8.222261810302734375e+01,8.224567413330078125e+01,6.350382614135742188e+01,6.692724609375000000e+01,5.765839385986328125e+01,6.996298217773437500e+01,1.013367080688476562e+02
7.834249877929687500e+01,8.507570648193359375e+01,9.086913299560546875e+01,1.001209487915039062e+02,1.145691986083984375e+02,8.054457092285156250e+01,9.021505737304687500e+01,7.455519104003906250e+01,8.804109954833984375e+01,1.308925018310546875e+02
8.567540740966796875e+01,9.498681640625000000e+01,1.091066741943359375e+02,1.137094955444335938e+02,1.294953002929687500e+02,1.003345870971679688e+02,9.754284667968750000e+01,7.258899688720703125e+01,9.083348083496093750e+01,1.464465484619140625e+02
7.512059020996093750e+01,7.484313201904296875e+01,8.437351989746093750e+01,9.579532623291015625e+01,1.072182693481445312e+02,7.986965179443359375e+01,7.847721099853515625e+01,6.407630920410156250e+01,7.845075225830078125e+01,1.080757369995117188e+02
3.176813888549804688e+01,3.262178039550781250e+01,3.445119476318359375e+01,3.811592483520507812e+01,4.255708312988281250e+01,3.466199493408203125e+01,3.624618530273437500e+01,3.352433776855468750e+01,3.112945365905761719e+01,5.093111419677734375e+01
5.011881637573242188e+01,5.486016464233398438e+01,5.398508071899414062e+01,5.732381057739257812e+01,5.453635406494140625e+01,5.755769348144531250e+01,5.820679092407226562e+01,5.482682037353515625e+01,3.611044692993164062e+01,6.552018737792968750e+01
3.559873580932617188e+01,3.664551925659179688e+01,3.842181396484375000e+01,3.804091644287109375e+01,3.799201965332031250e+01,3.883139419555664062e+01,3.999339294433593750e+01,3.866232299804687500e+01,2.711434364318847656e+01,4.861612319946289062e+01
2.689936876296997070e+00,5.324350833892822266e+00,4.675627708435058594e+00,2.630038022994995117e+00,2.895558357238769531e+00,4.201425552368164062e+00,5.212662220001220703e+00,3.131847143173217773e+00,2.834129333496093750e+00,2.802757501602172852e+00
3.315560913085937500e+01,3.923431015014648438e+01,4.379341888427734375e+01,2.674626541137695312e+01,2.818737220764160156e+01,3.852207565307617188e+01,4.120980072021484375e+01,3.922053527832031250e+01,1.967845916748046875e+01,3.829271316528320312e+01
2.940490913391113281e+01,3.391525268554687500e+01,3.925568008422851562e+01,4.305948638916015625e+01,4.880329513549804688e+01,3.389434432983398438e+01,3.666813278198242188e+01,3.725442504882812500e+01,3.311723709106445312e+01,4.876596069335937500e+01
2.046524810791015625e+01,2.433769989013671875e+01,2.605800437927246094e+01,2.274796104431152344e+01,2.309266281127929688e+01,2.381433868408203125e+01,2.391832542419433594e+01,2.268524742126464844e+01,1.664915275573730469e+01,2.732491111755371094e+01
5.369078063964843750e+01,5.615095520019531250e+01,6.500447845458984375e+01,7.159844207763671875e+01,7.407891845703125000e+01,6.266595840454101562e+01,5.976001358032226562e+01,6.104008102416992188e+01,5.267627716064453125e+01,7.605201721191406250e+01
4.950020599365234375e+01,6.204216766357421875e+01,6.941396331787109375e+01,5.134433364868164062e+01,5.411105728149414062e+01,6.303599166870117188e+01,6.301726531982421875e+01,5.999276733398437500e+01,3.830229949951171875e+01,6.815399932861328125e+01
5.260528182983398438e+01,5.683690643310546875e+01,6.486525726318359375e+01,5.354735946655273438e+01,5.507228088378906250e+01,5.598642730712890625e+01,5.566754531860351562e+01,5.886764526367187500e+01,4.184453964233398438e+01,6.423128509521484375e+01
7.870625305175781250e+01,7.155059051513671875e+01,7.644242858886718750e+01,6.891697692871093750e+01,5.504880905151367188e+01,7.708003997802734375e+01,7.780948638916015625e+01,8.187337493896484375e+01,9.270392608642578125e+01,9.664463043212890625e+01
6.605333709716796875e+01,7.969837188720703125e+01,7.814400482177734375e+01,6.786521911621093750e+01,4.947000122070312500e+01,8.101013183593750000e+01,8.656388092041015625e+01,7.471102905273437500e+01,8.338135528564453125e+01,8.983998870849609375e+01
4.408683395385742188e+01,4.168554687500000000e+01,4.490915679931640625e+01,3.804038238525390625e+01,2.808151054382324219e+01,4.491800308227539062e+01,5.120275878906250000e+01,4.433356857299804688e+01,4.808063507080078125e+01,5.440492248535156250e+01
5.451662826538085938e+01,5.511751556396484375e+01,5.644558334350585938e+01,4.641513061523437500e+01,3.525578689575195312e+01,5.451700592041015625e+01,6.172230148315429688e+01,5.445421218872070312e+01,5.754701614379882812e+01,6.493705749511718750e+01
5.231001281738281250e+01,5.468522644042968750e+01,6.001376724243164062e+01,5.041307830810546875e+01,3.917789077758789062e+01,5.614000701904296875e+01,5.945483779907226562e+01,5.368274307250976562e+01,5.525477600097656250e+01,6.341126251220703125e+01
9.463414001464843750e+01,9.507839965820312500e+01,1.070747985839843750e+02,6.200711822509765625e+01,4.524923324584960938e+01,1.039383468627929688e+02,9.584503936767578125e+01,9.952373504638671875e+01,1.010305252075195312e+02,8.735162353515625000e+01
9.607382202148437500e+01,9.314453887939453125e+01,1.076644515991210938e+02,1.205597229003906250e+02,1.099441604614257812e+02,9.806508636474609375e+01,1.061540374755859375e+02,1.096864242553710938e+02,1.106010208129882812e+02,1.382239990234375000e+02
3.386266708374023438e+01,3.621129989624023438e+01,3.877126312255859375e+01,4.182487106323242188e+01,4.011099243164062500e+01,3.852726745605468750e+01,4.320736694335937500e+01,3.917032241821289062e+01,4.102410125732421875e+01,5.820468139648437500e+01
7.690734100341796875e+01,7.439446258544921875e+01,8.599842834472656250e+01,7.702812194824218750e+01,6.777531433105468750e+01,8.163728332519531250e+01,8.533988189697265625e+01,9.051828002929687500e+01,9.525337982177734375e+01,1.056447296142578125e+02
9.776286315917968750e+01,1.003105697631835938e+02,1.058304290771484375e+02,1.015106735229492188e+02,8.562619018554687500e+01,1.053889236450195312e+02,1.089310150146484375e+02,1.055422134399414062e+02,1.135153808593750000e+02,1.524243011474609375e+02
8.917783355712890625e+01,8.572125244140625000e+01,9.908185577392578125e+01,6.161873626708984375e+01,1.151253204345703125e+02,9.124641418457031250e+01,9.629383087158203125e+01,9.296408843994140625e+01,9.686386871337890625e+01,9.310328674316406250e+01
2.046519660949707031e+01,1.866867065429687500e+01,2.104122734069824219e+01,1.685177040100097656e+01,2.559240150451660156e+01,2.047588729858398438e+01,1.946324920654296875e+01,2.147640991210937500e+01,2.015909767150878906e+01,2.212215423583984375e+01
3.738208389282226562e+01,3.835733413696289062e+01,3.995061874389648438e+01,3.006858634948730469e+01,5.648596954345703125e+01,4.435426712036132812e+01,4.548001098632812500e+01,4.796263885498046875e+01,4.658856201171875000e+01,4.438695526123046875e+01
4.060931015014648438e+01,4.181317901611328125e+01,4.593564987182617188e+01,2.247715950012207031e+01,6.254272460937500000e+01,4.958125305175781250e+01,4.457484054565429688e+01,4.931297302246093750e+01,4.708876419067382812e+01,3.652043914794921875e+01
3.962324523925781250e+01,3.893610382080078125e+01,4.516521835327148438e+01,5.098894500732421875e+01,5.734962081909179688e+01,4.549831771850585938e+01,4.930328369140625000e+01,4.887485885620117188e+01,4.679054641723632812e+01,7.198400878906250000e+01
4.153481674194335938e+01,4.085076141357421875e+01,5.333436203002929688e+01,3.191724395751953125e+01,6.089490127563476562e+01,4.536556243896484375e+01,4.820735549926757812e+01,4.619653320312500000e+01,5.176589584350585938e+01,5.607823181152343750e+01
5.119947433471679688e+01,5.604484558105468750e+01,6.398486328125000000e+01,4.671941757202148438e+01,8.544721984863281250e+01,6.140687179565429688e+01,6.342980194091796875e+01,6.374039840698242188e+01,6.417134094238281250e+01,7.361804199218750000e+01
2.979645919799804688e+01,2.981685638427734375e+01,3.402356719970703125e+01,3.934887695312500000e+01,4.316737747192382812e+01,3.249653244018554688e+01,3.246647262573242188e+01,3.530527496337890625e+01,3.296315383911132812e+01,4.418739318847656250e+01
3.331990051269531250e+01,3.387064361572265625e+01,3.561986160278320312e+01,4.128536605834960938e+01,4.842737197875976562e+01,3.750174331665039062e+01,3.351362609863281250e+01,3.826368331909179688e+01,3.976321029663085938e+01,5.529739761352539062e+01
5.669920349121093750e+01,6.101784896850585938e+01,5.967123031616210938e+01,5.108316421508789062e+01,8.302222442626953125e+01,6.866865539550781250e+01,6.188223266601562500e+01,6.405245208740234375e+01,6.433835601806640625e+01,7.636912536621093750e+01
6.879021453857421875e+01,6.898588562011718750e+01,8.152408599853515625e+01,9.456020355224609375e+01,1.074488906860351562e+02,7.859004211425781250e+01,7.397990417480468750e+01,8.126117706298828125e+01,7.777902984619140625e+01,6.793799591064453125e+01
7.245029449462890625e+01,7.659252929687500000e+01,8.611132049560546875e+01,9.793368530273437500e+01,1.022379684448242188e+02,7.743232727050781250e+01,7.995610809326171875e+01,8.350389862060546875e+01,8.506815338134765625e+01,4.921847915649414062e+01
6.498699188232421875e+01,7.522536468505859375e+01,9.167428588867187500e+01,9.133930206298828125e+01,1.051946258544921875e+02,7.528050994873046875e+01,7.794825744628906250e+01,8.377378082275390625e+01,7.909772491455078125e+01,4.924202346801757812e+01
7.216601562500000000e+01,7.081219482421875000e+01,9.098598480224609375e+01,8.559374237060546875e+01,9.783010864257812500e+01,7.236650085449218750e+01,7.149871826171875000e+01,8.111422729492187500e+01,7.819153594970703125e+01,6.114469528198242188e+01
5.467210769653320312e+01,5.408497619628906250e+01,6.353717422485351562e+01,7.623057556152343750e+01,7.634534454345703125e+01,5.708698654174804688e+01,6.155371475219726562e+01,6.148797607421875000e+01,6.065847778320312500e+01,4.562376022338867188e+01
3.968863296508789062e+01,4.167377090454101562e+01,4.692520141601562500e+01,5.177935028076171875e+01,5.310166549682617188e+01,4.355490493774414062e+01,4.774557876586914062e+01,4.459880447387695312e+01,4.558545684814453125e+01,3.094043159484863281e+01
6.909901428222656250e+01,7.677558135986328125e+01,8.939986419677734375e+01,1.002532424926757812e+02,1.051122512817382812e+02,8.058824157714843750e+01,8.140975189208984375e+01,8.887587738037109375e+01,8.823661041259765625e+01,5.879285812377929688e+01
7.409980010986328125e+01,7.363542175292968750e+01,8.791423797607421875e+01,1.018170394897460938e+02,1.108941574096679688e+02,8.466401672363281250e+01,8.364939880371093750e+01,8.851490783691406250e+01,8.963399505615234375e+01,4.337354660034179688e+01
6.751214599609375000e+01,7.422841644287109375e+01,8.544187927246093750e+01,8.893828582763671875e+01,9.676830291748046875e+01,7.860101318359375000e+01,8.012339019775390625e+01,8.278286743164062500e+01,7.690161895751953125e+01,7.325868225097656250e+01
1.318703613281250000e+02,1.288206176757812500e+02,1.611937103271484375e+02,1.731380004882812500e+02,1.873277282714843750e+02,1.367221221923828125e+02,1.355402832031250000e+02,1.601592407226562500e+02,1.471431732177734375e+02,8.950317382812500000e+01
