3.683173370361328125e+01,3.802139663696289062e+01,4.645260620117187500e+01,4.331145477294921875e+01,4.944442749023437500e+01,3.518943023681640625e+01,3.170562362670898438e+01,3.594638061523437500e+01,3.667634963989257812e+01,5.354995346069335938e+01
5.833068466186523438e+01,6.064407348632812500e+01,7.354092407226562500e+01,7.044862365722656250e+01,7.743568420410156250e+01,5.590277099609375000e+01,4.890341949462890625e+01,5.724948501586914062e+01,5.948205947875976562e+01,9.855396270751953125e+01
7.166210937500000000e+01,7.181060791015625000e+01,9.914329528808593750e+01,7.112687683105468750e+01,7.965661621093750000e+01,5.526665878295898438e+01,4.534384918212890625e+01,6.116583633422851562e+01,6.205604171752929688e+01,8.992621612548828125e+01
4.757971572875976562e+01,5.151990509033203125e+01,6.459011077880859375e+01,5.301274871826171875e+01,5.795318984985351562e+01,4.153467559814453125e+01,3.335102081298828125e+01,4.394186019897460938e+01,4.253702926635742188e+01,6.943723297119140625e+01
4.348168182373046875e+01,4.355466461181640625e+01,5.391648483276367188e+01,5.376414108276367188e+01,6.160636520385742188e+01,4.724222183227539062e+01,4.779922485351562500e+01,4.794871139526367188e+01,4.867900085449218750e+01,6.447521209716796875e+01
6.387661361694335938e+01,6.333919143676757812e+01,6.562768554687500000e+01,7.092516326904296875e+01,7.071775054931640625e+01,4.568691635131835938e+01,6.879496765136718750e+01,5.528384780883789062e+01,5.906111526489257812e+01,8.185323333740234375e+01
2.517547035217285156e+01,2.495168304443359375e+01,2.700645256042480469e+01,2.619828987121582031e+01,2.773849487304687500e+01,2.285016822814941406e+01,2.729337501525878906e+01,2.347444725036621094e+01,2.375038528442382812e+01,2.920510101318359375e+01
2.270483589172363281e+01,2.209599876403808594e+01,2.313711547851562500e+01,2.579392433166503906e+01,2.480229759216308594e+01,2.044890975952148438e+01,2.321104621887207031e+01,2.195311737060546875e+01,2.379620361328125000e+01,2.870717811584472656e+01
5.686477661132812500e+01,5.738309860229492188e+01,6.002043151855468750e+01,6.553827667236328125e+01,6.325362396240234375e+01,4.088559341430664062e+01,6.219115447998046875e+01,4.958671569824218750e+01,5.423212814331054688e+01,7.300690460205078125e+01
1.888930358886718750e+02,1.861776428222656250e+02,2.014909820556640625e+02,2.092011108398437500e+02,2.240027465820312500e+02,1.413943023681640625e+02,2.052417907714843750e+02,1.684485473632812500e+02,1.771574096679687500e+02,2.272936706542968750e+02
9.690946197509765625e+01,9.389962005615234375e+01,1.022272872924804688e+02,1.119620132446289062e+02,1.127064056396484375e+02,8.053097534179687500e+01,1.007236328125000000e+02,9.341052246093750000e+01,1.009341278076171875e+02,1.270844573974609375e+02
4.526751327514648438e+01,4.714834594726562500e+01,4.831085205078125000e+01,4.089110183715820312e+01,4.167355346679687500e+01,2.861732292175292969e+01,5.005286407470703125e+01,3.295812606811523438e+01,3.549777984619140625e+01,4.509412002563476562e+01
8.837147521972656250e+01,8.133932495117187500e+01,9.251607513427734375e+01,8.332336425781250000e+01,8.769233703613281250e+01,4.833634567260742188e+01,8.709890747070312500e+01,6.403752136230468750e+01,6.945981597900390625e+01,9.438957214355468750e+01
4.271906661987304688e+01,4.461678695678710938e+01,4.638655471801757812e+01,3.403651428222656250e+01,3.240410232543945312e+01,2.257063674926757812e+01,4.762535095214843750e+01,2.685198974609375000e+01,3.026449584960937500e+01,3.797524642944335938e+01
4.122039031982421875e+01,4.282148742675781250e+01,4.537632751464843750e+01,5.447945404052734375e+01,5.717786788940429688e+01,4.637240219116210938e+01,4.770993804931640625e+01,3.992141723632812500e+01,4.543245697021484375e+01,6.950633239746093750e+01
4.181515121459960938e+01,4.406602478027343750e+01,4.833348083496093750e+01,4.895615005493164062e+01,5.097312164306640625e+01,4.804749679565429688e+01,4.771332931518554688e+01,3.208175277709960938e+01,4.030211639404296875e+01,5.881949615478515625e+01
4.490553665161132812e+01,4.928824234008789062e+01,5.228161239624023438e+01,4.586779403686523438e+01,5.015549087524414062e+01,5.040224075317382812e+01,5.070874023437500000e+01,2.968252372741699219e+01,3.871751022338867188e+01,5.836657333374023438e+01
6.493637847900390625e+01,7.008927154541015625e+01,7.461024475097656250e+01,6.963441467285156250e+01,7.410651397705078125e+01,7.482978820800781250e+01,7.482989501953125000e+01,4.851672744750976562e+01,6.199407958984375000e+01,8.425183105468750000e+01
4.908425140380859375e+01,5.111414718627929688e+01,5.520247650146484375e+01,5.675460433959960938e+01,5.800076675415039062e+01,5.448517227172851562e+01,5.626977539062500000e+01,3.725043869018554688e+01,4.586822128295898438e+01,6.314191055297851562e+01
5.829770660400390625e+01,5.803407287597656250e+01,6.712735748291015625e+01,5.468501663208007812e+01,6.240715026855468750e+01,6.377721405029296875e+01,6.116779327392578125e+01,4.030239486694335938e+01,4.866039657592773438e+01,6.783052825927734375e+01
6.261544418334960938e+01,6.450085449218750000e+01,7.074354553222656250e+01,8.021678161621093750e+01,8.373029327392578125e+01,6.736338043212890625e+01,7.076983642578125000e+01,5.822419738769531250e+01,6.971232604980468750e+01,9.215187072753906250e+01
6.623930358886718750e+01,6.919947814941406250e+01,7.155704498291015625e+01,7.820294189453125000e+01,8.869142150878906250e+01,6.502604675292968750e+01,7.147029113769531250e+01,6.022335052490234375e+01,6.984828186035156250e+01,8.997422027587890625e+01
5.712396621704101562e+01,5.879322052001953125e+01,6.393152236938476562e+01,6.442201232910156250e+01,7.014219665527343750e+01,6.150580596923828125e+01,6.213329315185546875e+01,4.541543197631835938e+01,5.538226318359375000e+01,8.267517852783203125e+01
6.573620605468750000e+01,6.627876281738281250e+01,7.328823852539062500e+01,8.118666076660156250e+01,9.133199310302734375e+01,6.991519165039062500e+01,7.009789276123046875e+01,5.713521575927734375e+01,7.004640197753906250e+01,8.882415008544921875e+01
3.047277259826660156e+01,3.220770645141601562e+01,3.428324508666992188e+01,3.633229064941406250e+01,4.098257446289062500e+01,3.416607284545898438e+01,3.569706726074218750e+01,3.297148513793945312e+01,3.008148765563964844e+01,4.651263809204101562e+01
3.455181121826171875e+01,3.639607620239257812e+01,3.634496688842773438e+01,3.661008071899414062e+01,3.551518630981445312e+01,3.754729080200195312e+01,3.933130264282226562e+01,3.567324829101562500e+01,2.427637481689453125e+01,4.077011871337890625e+01
3.434534835815429688e+01,3.257302474975585938e+01,3.478078842163085938e+01,3.302977371215820312e+01,3.317659378051757812e+01,3.507364654541015625e+01,3.493136215209960938e+01,3.441271591186523438e+01,2.415623283386230469e+01,4.017787551879882812e+01
3.683417081832885742e+00,6.130981445312500000e+00,5.900721073150634766e+00,3.705598831176757812e+00,4.095907211303710938e+00,5.348288536071777344e+00,6.102348804473876953e+00,4.210745334625244141e+00,3.817616224288940430e+00,4.048084735870361328e+00
3.007675361633300781e+01,3.408019256591796875e+01,3.775265502929687500e+01,2.730507087707519531e+01,2.828846549987792969e+01,3.366641998291015625e+01,3.509870147705078125e+01,3.508043670654296875e+01,2.002699279785156250e+01,3.713181304931640625e+01
2.827689552307128906e+01,3.021381378173828125e+01,3.301124191284179688e+01,3.552248382568359375e+01,3.917756271362304688e+01,3.021663665771484375e+01,3.196123504638671875e+01,3.222942733764648438e+01,3.028148651123046875e+01,4.089048004150390625e+01
2.725503349304199219e+01,3.205176162719726562e+01,3.420748519897460938e+01,3.041256713867187500e+01,3.085738563537597656e+01,3.243132400512695312e+01,3.282214355468750000e+01,3.027929115295410156e+01,2.274943542480468750e+01,3.764121627807617188e+01
3.855054855346679688e+01,3.924461746215820312e+01,4.322212219238281250e+01,4.735433578491210938e+01,4.964200592041015625e+01,4.220620727539062500e+01,4.162032318115234375e+01,4.037048339843750000e+01,3.575268173217773438e+01,4.893159484863281250e+01
4.081366729736328125e+01,4.588295745849609375e+01,5.328595352172851562e+01,3.903190231323242188e+01,3.969246673583984375e+01,4.783290863037109375e+01,4.699528884887695312e+01,4.649769210815429688e+01,3.094352340698242188e+01,4.873142623901367188e+01
4.801556777954101562e+01,5.192485809326171875e+01,5.874289321899414062e+01,4.657900238037109375e+01,4.805377197265625000e+01,5.296450042724609375e+01,5.249277114868164062e+01,5.146995925903320312e+01,3.673891830444335938e+01,5.596128463745117188e+01
4.978198242187500000e+01,4.707277679443359375e+01,4.911274337768554688e+01,4.128274917602539062e+01,3.447038650512695312e+01,5.039735794067382812e+01,5.178911590576171875e+01,5.110049819946289062e+01,5.459486770629882812e+01,5.393019104003906250e+01
5.307207107543945312e+01,5.801031112670898438e+01,6.049149703979492188e+01,4.923526000976562500e+01,3.679133224487304688e+01,6.036883163452148438e+01,6.392024612426757812e+01,5.370491790771484375e+01,6.059692764282226562e+01,6.249216842651367188e+01
4.000458908081054688e+01,3.633386993408203125e+01,3.915035629272460938e+01,3.380567550659179688e+01,2.636328887939453125e+01,3.906201934814453125e+01,4.444132614135742188e+01,3.903047180175781250e+01,4.172427749633789062e+01,4.610191345214843750e+01
4.813019561767578125e+01,4.591391372680664062e+01,4.672692489624023438e+01,4.058252334594726562e+01,3.055788993835449219e+01,4.678209304809570312e+01,5.146524810791015625e+01,4.585356140136718750e+01,4.848158645629882812e+01,5.344283676147460938e+01
4.985861968994140625e+01,5.099058914184570312e+01,5.557018280029296875e+01,4.719759750366210938e+01,3.814920043945312500e+01,5.353425216674804688e+01,5.534991836547851562e+01,4.980542755126953125e+01,5.247287368774414062e+01,5.917525100708007812e+01
7.410393524169921875e+01,7.475289916992187500e+01,8.209385681152343750e+01,5.265764236450195312e+01,3.968098068237304688e+01,7.923064422607421875e+01,7.598148345947265625e+01,7.629563903808593750e+01,8.048997497558593750e+01,6.987486267089843750e+01
9.236303710937500000e+01,9.124206542968750000e+01,1.002487411499023438e+02,1.097653732299804688e+02,9.826135253906250000e+01,9.314445495605468750e+01,1.011868820190429688e+02,9.961309051513671875e+01,1.048716430664062500e+02,1.252385940551757812e+02
3.038093185424804688e+01,3.072949409484863281e+01,3.278252410888671875e+01,3.411235046386718750e+01,3.263156509399414062e+01,3.283337402343750000e+01,3.623253250122070312e+01,3.265736770629882812e+01,3.395361709594726562e+01,4.477775573730468750e+01
6.413925170898437500e+01,6.159035873413085938e+01,6.792465972900390625e+01,6.043458557128906250e+01,5.297575378417968750e+01,6.637911987304687500e+01,6.920829010009765625e+01,7.210520172119140625e+01,7.434648132324218750e+01,7.549339294433593750e+01
6.699867248535156250e+01,6.462251281738281250e+01,6.829961395263671875e+01,6.551221466064453125e+01,5.354683685302734375e+01,6.765496826171875000e+01,6.930132293701171875e+01,6.966101837158203125e+01,6.918621826171875000e+01,9.199131774902343750e+01
3.680020141601562500e+01,3.640885162353515625e+01,3.845782470703125000e+01,2.710797691345214844e+01,4.859931945800781250e+01,3.844986343383789062e+01,4.051539611816406250e+01,3.850992965698242188e+01,3.894131469726562500e+01,3.930469512939453125e+01
1.803632736206054688e+01,1.754537200927734375e+01,1.890722274780273438e+01,1.618455696105957031e+01,2.265296363830566406e+01,1.872476959228515625e+01,1.841001319885253906e+01,1.951150512695312500e+01,1.879103469848632812e+01,2.164226531982421875e+01
2.554399871826171875e+01,2.556229400634765625e+01,2.782726097106933594e+01,1.899938201904296875e+01,3.339775466918945312e+01,2.878279876708984375e+01,2.797584533691406250e+01,2.986665916442871094e+01,2.862244033813476562e+01,2.602924156188964844e+01
3.300978469848632812e+01,3.386362838745117188e+01,3.666157531738281250e+01,1.962671279907226562e+01,4.468831634521484375e+01,3.842121124267578125e+01,3.566525650024414062e+01,3.777387619018554688e+01,3.639022827148437500e+01,2.994389915466308594e+01
2.543939018249511719e+01,2.476700973510742188e+01,2.701604080200195312e+01,2.875876235961914062e+01,3.231307601928710938e+01,2.758411979675292969e+01,2.993082427978515625e+01,2.803379631042480469e+01,2.721230506896972656e+01,3.695698165893554688e+01
4.077212905883789062e+01,4.035374832153320312e+01,4.899001693725585938e+01,2.749378776550292969e+01,5.210011672973632812e+01,4.314304351806640625e+01,4.422160339355468750e+01,4.206896209716796875e+01,4.657180404663085938e+01,4.371773529052734375e+01
3.782524871826171875e+01,3.972690963745117188e+01,4.319144439697265625e+01,3.223655700683593750e+01,5.425819015502929688e+01,4.225369262695312500e+01,4.311272811889648438e+01,4.407353591918945312e+01,4.437822723388671875e+01,4.816186523437500000e+01
2.736772155761718750e+01,2.795200538635253906e+01,2.983053016662597656e+01,3.287856674194335938e+01,3.590275192260742188e+01,2.961231422424316406e+01,2.986943054199218750e+01,3.017350006103515625e+01,2.948761940002441406e+01,3.559539794921875000e+01
2.692855834960937500e+01,2.688986587524414062e+01,2.744920349121093750e+01,2.779388999938964844e+01,3.264797592163085938e+01,2.829061889648437500e+01,2.655602264404296875e+01,2.785101127624511719e+01,2.835302925109863281e+01,3.655454254150390625e+01
5.943615722656250000e+01,6.212665939331054688e+01,6.205826187133789062e+01,4.868078613281250000e+01,7.852628326416015625e+01,6.699864196777343750e+01,6.310714721679687500e+01,6.187208557128906250e+01,6.283447265625000000e+01,7.048414611816406250e+01
6.224019241333007812e+01,6.413747406005859375e+01,7.437108612060546875e+01,8.019516754150390625e+01,8.992480468750000000e+01,6.975637817382812500e+01,6.777295684814453125e+01,7.431826782226562500e+01,7.146736145019531250e+01,5.788328933715820312e+01
5.056195449829101562e+01,5.180409622192382812e+01,5.714741897583007812e+01,6.450235748291015625e+01,6.732176971435546875e+01,5.280502700805664062e+01,5.576485824584960938e+01,5.666296386718750000e+01,5.740011978149414062e+01,3.540940475463867188e+01
5.121071624755859375e+01,5.506600570678710938e+01,6.369813156127929688e+01,6.423165130615234375e+01,7.305443572998046875e+01,5.620989608764648438e+01,5.793365859985351562e+01,6.025558090209960938e+01,5.872429656982421875e+01,3.666167068481445312e+01
5.360182189941406250e+01,5.152889633178710938e+01,6.211075210571289062e+01,6.080266189575195312e+01,6.791438293457031250e+01,5.499772262573242188e+01,5.287563705444335938e+01,5.811291503906250000e+01,5.606697463989257812e+01,4.260777664184570312e+01
3.451974868774414062e+01,3.562243652343750000e+01,3.938169860839843750e+01,4.660737228393554688e+01,4.675129318237304688e+01,3.685924530029296875e+01,3.927416992187500000e+01,3.864670181274414062e+01,3.827115631103515625e+01,3.169227790832519531e+01
3.871138000488281250e+01,4.170942687988281250e+01,4.453805541992187500e+01,4.906715774536132812e+01,5.310066223144531250e+01,4.308554840087890625e+01,4.633486938476562500e+01,4.326860046386718750e+01,4.518175125122070312e+01,3.046700477600097656e+01
4.836839675903320312e+01,5.132217788696289062e+01,5.638037490844726562e+01,6.201342010498046875e+01,6.581267547607421875e+01,5.398814392089843750e+01,5.379497528076171875e+01,5.574890899658203125e+01,5.619038391113281250e+01,3.651425552368164062e+01
4.740582656860351562e+01,4.826842498779296875e+01,5.399414443969726562e+01,5.995524597167968750e+01,6.595325469970703125e+01,5.294387054443359375e+01,5.412715911865234375e+01,5.379033660888671875e+01,5.521766281127929688e+01,3.201394271850585938e+01
5.522040557861328125e+01,6.045233917236328125e+01,6.643389892578125000e+01,7.025205230712890625e+01,7.620034027099609375e+01,6.256411361694335938e+01,6.336474609375000000e+01,6.493987274169921875e+01,6.156510543823242188e+01,5.255684280395507812e+01
8.257010650634765625e+01,8.430860900878906250e+01,9.872235107421875000e+01,1.026044006347656250e+02,1.110335311889648438e+02,8.696677398681640625e+01,8.698339843750000000e+01,9.525927734375000000e+01,9.181825256347656250e+01,5.546786499023437500e+01
