3.578342437744140625e+01,3.559895324707031250e+01,3.381677627563476562e+01,3.940766906738281250e+01,2.552875328063964844e+01,3.557749176025390625e+01,3.524628448486328125e+01,3.427949142456054688e+01,3.377414321899414062e+01,3.486682510375976562e+01
1.844014930725097656e+01,1.938477134704589844e+01,1.794660758972167969e+01,1.811693572998046875e+01,1.395633697509765625e+01,1.718232345581054688e+01,1.537576961517333984e+01,1.712619400024414062e+01,1.555333805084228516e+01,1.452108097076416016e+01
3.678877258300781250e+01,3.808735656738281250e+01,3.562855911254882812e+01,3.879727172851562500e+01,2.329465866088867188e+01,3.587497711181640625e+01,3.693194580078125000e+01,3.153361320495605469e+01,3.080983734130859375e+01,3.204183197021484375e+01
2.887943649291992188e+01,2.967577362060546875e+01,2.749129676818847656e+01,3.477254486083984375e+01,2.747374916076660156e+01,2.800531005859375000e+01,2.883673858642578125e+01,3.424813079833984375e+01,3.211352157592773438e+01,2.659738731384277344e+01
3.228152847290039062e+01,3.133059501647949219e+01,3.003610801696777344e+01,3.440563964843750000e+01,2.152880477905273438e+01,3.103153610229492188e+01,2.873628807067871094e+01,2.983674621582031250e+01,2.884886741638183594e+01,2.710477828979492188e+01
3.926903152465820312e+01,3.733203506469726562e+01,3.493818283081054688e+01,4.305039978027343750e+01,3.152598381042480469e+01,3.814086914062500000e+01,3.633218002319335938e+01,4.459717941284179688e+01,3.997880554199218750e+01,3.530732727050781250e+01
4.764750671386718750e+01,5.281386184692382812e+01,4.627929306030273438e+01,4.905414962768554688e+01,3.222979736328125000e+01,4.681475067138671875e+01,4.692476654052734375e+01,4.271099090576171875e+01,4.072536849975585938e+01,4.302963256835937500e+01
4.678141403198242188e+01,5.136426544189453125e+01,4.706837844848632812e+01,5.054213714599609375e+01,3.325416946411132812e+01,4.769229888916015625e+01,4.654941177368164062e+01,4.351774597167968750e+01,4.262170791625976562e+01,4.272461700439453125e+01
4.157143020629882812e+01,4.016193008422851562e+01,3.791002273559570312e+01,4.193930435180664062e+01,4.200940704345703125e+01,4.107200622558593750e+01,3.985227203369140625e+01,2.678743934631347656e+01,3.293029785156250000e+01,3.976276397705078125e+01
5.068275833129882812e+01,4.846081924438476562e+01,4.553987121582031250e+01,4.824848556518554688e+01,4.808823394775390625e+01,4.856258010864257812e+01,4.331420898437500000e+01,2.927801132202148438e+01,3.848765182495117188e+01,4.471607208251953125e+01
3.977373886108398438e+01,3.490754318237304688e+01,3.314047622680664062e+01,3.827288818359375000e+01,3.762947082519531250e+01,3.580086135864257812e+01,3.501473617553710938e+01,2.351067924499511719e+01,2.959137916564941406e+01,3.716495513916015625e+01
3.791352844238281250e+01,3.591132736206054688e+01,3.425679779052734375e+01,3.621114349365234375e+01,3.630788040161132812e+01,3.570434188842773438e+01,3.471194458007812500e+01,2.238462448120117188e+01,2.918702507019042969e+01,3.681208419799804688e+01
5.006527328491210938e+01,5.077589797973632812e+01,4.538143157958984375e+01,5.255623626708984375e+01,4.742177581787109375e+01,4.855866241455078125e+01,4.483803939819335938e+01,3.365945434570312500e+01,4.192681884765625000e+01,4.475526046752929688e+01
7.420615386962890625e+01,7.638842010498046875e+01,7.088060760498046875e+01,6.404170227050781250e+01,7.372978973388671875e+01,7.314698791503906250e+01,7.189076995849609375e+01,4.069005203247070312e+01,5.136869812011718750e+01,6.955493927001953125e+01
7.953921508789062500e+01,7.707732391357421875e+01,7.162507629394531250e+01,9.657506561279296875e+01,8.137998199462890625e+01,7.472541809082031250e+01,7.698171234130859375e+01,7.433467102050781250e+01,8.176596832275390625e+01,7.417591094970703125e+01
3.293210220336914062e+01,2.976725578308105469e+01,2.805528450012207031e+01,3.716482162475585938e+01,3.013184738159179688e+01,3.010807037353515625e+01,2.987994956970214844e+01,2.953473854064941406e+01,2.971946716308593750e+01,2.841509437561035156e+01
6.263793563842773438e+01,6.215830612182617188e+01,5.725246047973632812e+01,6.420562744140625000e+01,6.653309631347656250e+01,6.181985855102539062e+01,6.472248840332031250e+01,4.934809875488281250e+01,5.417591094970703125e+01,6.053968429565429688e+01
5.311214828491210938e+01,5.298071670532226562e+01,4.990483093261718750e+01,6.450897216796875000e+01,5.223238754272460938e+01,5.229385757446289062e+01,5.214249038696289062e+01,4.116292953491210938e+01,4.911097717285156250e+01,5.075469207763671875e+01
3.157349395751953125e+01,2.843396759033203125e+01,2.737712097167968750e+01,2.946628952026367188e+01,2.885746765136718750e+01,2.976030158996582031e+01,2.899136924743652344e+01,3.692375183105468750e+01,2.082699203491210938e+01,2.801220130920410156e+01
1.681084442138671875e+01,1.741687011718750000e+01,1.660079193115234375e+01,1.982393646240234375e+01,1.707401657104492188e+01,1.774648284912109375e+01,1.761585617065429688e+01,2.047418975830078125e+01,1.468874931335449219e+01,1.702197074890136719e+01
2.322488975524902344e+01,2.357007598876953125e+01,2.157105827331542969e+01,2.140164375305175781e+01,2.364312362670898438e+01,2.365697860717773438e+01,2.450790786743164062e+01,2.682007598876953125e+01,1.555820083618164062e+01,2.215279769897460938e+01
2.794181632995605469e+01,2.887845420837402344e+01,2.672879219055175781e+01,2.459748268127441406e+01,2.800917053222656250e+01,2.889985466003417969e+01,2.893785095214843750e+01,3.371831512451171875e+01,1.735774040222167969e+01,2.616969680786132812e+01
2.470777130126953125e+01,2.297014617919921875e+01,2.109417533874511719e+01,2.875776863098144531e+01,2.245648574829101562e+01,2.316204452514648438e+01,2.290439033508300781e+01,2.558969879150390625e+01,2.253021240234375000e+01,2.244138526916503906e+01
3.440495681762695312e+01,3.790618896484375000e+01,3.197731208801269531e+01,3.137246704101562500e+01,3.583805465698242188e+01,3.411854934692382812e+01,3.315049362182617188e+01,3.969796371459960938e+01,2.167020416259765625e+01,3.204677200317382812e+01
3.314593887329101562e+01,3.386840820312500000e+01,3.140590476989746094e+01,3.493210220336914062e+01,3.349789047241210938e+01,3.254874038696289062e+01,3.318251800537109375e+01,3.994758224487304688e+01,2.381948852539062500e+01,3.020018768310546875e+01
2.598264884948730469e+01,2.616104316711425781e+01,2.465217781066894531e+01,3.135924720764160156e+01,2.575388526916503906e+01,2.639657020568847656e+01,2.711516571044921875e+01,3.188097381591796875e+01,2.822485160827636719e+01,2.444224929809570312e+01
2.248779487609863281e+01,2.348836326599121094e+01,2.268833541870117188e+01,2.879825019836425781e+01,2.338230705261230469e+01,2.342122459411621094e+01,2.278046989440917969e+01,2.634673118591308594e+01,2.271566581726074219e+01,2.208168411254882812e+01
4.900603485107421875e+01,4.981068801879882812e+01,4.967831802368164062e+01,5.151325988769531250e+01,4.771617126464843750e+01,5.217013549804687500e+01,4.768815994262695312e+01,5.735902786254882812e+01,3.696207427978515625e+01,4.638978576660156250e+01
5.485171508789062500e+01,6.057436370849609375e+01,5.259325408935546875e+01,4.517588043212890625e+01,5.544808578491210938e+01,5.547415924072265625e+01,5.740647125244140625e+01,6.794146728515625000e+01,6.134924697875976562e+01,5.235321426391601562e+01
4.675605392456054688e+01,4.792102432250976562e+01,4.388765716552734375e+01,2.956280708312988281e+01,4.771176910400390625e+01,4.444932937622070312e+01,4.683314514160156250e+01,5.478594589233398438e+01,5.148893356323242188e+01,4.419783401489257812e+01
5.275009918212890625e+01,5.405296707153320312e+01,4.964569854736328125e+01,3.270292282104492188e+01,5.171600723266601562e+01,5.114098739624023438e+01,5.279339599609375000e+01,6.177247619628906250e+01,5.602290725708007812e+01,4.818974304199218750e+01
3.953652191162109375e+01,4.621934127807617188e+01,3.836238098144531250e+01,3.153284645080566406e+01,4.223063659667968750e+01,4.037281036376953125e+01,4.244156265258789062e+01,4.930762100219726562e+01,4.485571670532226562e+01,4.072628402709960938e+01
3.853318405151367188e+01,4.009826278686523438e+01,3.592687225341796875e+01,3.032006263732910156e+01,3.791815948486328125e+01,3.693650054931640625e+01,3.844489669799804688e+01,4.529877853393554688e+01,4.347475051879882812e+01,3.490788269042968750e+01
4.229100799560546875e+01,4.132953643798828125e+01,3.985459136962890625e+01,2.739413452148437500e+01,4.118873977661132812e+01,4.057343673706054688e+01,3.984736251831054688e+01,4.720428085327148438e+01,4.472190475463867188e+01,3.679655456542968750e+01
4.616685104370117188e+01,4.726841735839843750e+01,4.459541320800781250e+01,2.962789916992187500e+01,4.612509918212890625e+01,4.556144332885742188e+01,4.628245925903320312e+01,5.434262084960937500e+01,5.147247314453125000e+01,4.263342666625976562e+01
4.665172958374023438e+01,4.593781661987304688e+01,4.217053985595703125e+01,2.898156929016113281e+01,4.666553497314453125e+01,4.496549224853515625e+01,4.568246078491210938e+01,5.607066345214843750e+01,5.152867507934570312e+01,4.049900054931640625e+01
4.893514251708984375e+01,5.012016677856445312e+01,4.736453247070312500e+01,3.794970321655273438e+01,4.608152008056640625e+01,4.851493835449218750e+01,4.824288558959960938e+01,5.608221435546875000e+01,5.169699859619140625e+01,4.386618041992187500e+01
6.356892776489257812e+01,6.866963958740234375e+01,6.082774353027343750e+01,3.820214080810546875e+01,6.423943328857421875e+01,6.230192184448242188e+01,6.574294281005859375e+01,7.629749298095703125e+01,7.045433807373046875e+01,5.978603744506835938e+01
